2019-04-29 19:05:21.788416,l_1o5v8e,1122804105754234880,연어초밥에 우동 먹고싶다 하루종일 걸었더니 힘듬
2019-04-29 19:05:21.792394,l_1o5v8e,1122804105754234880,연어초밥에 우동 먹고싶다 하루종일 걸었더니 힘듬
2019-04-29 19:05:25.141063,nargal_kr,1122804119700291585,"@Wander_W_I 짜장면 한그릇으로 때웠답니다^^

아직 퇴근 전이여요"
2019-04-29 19:05:36.948275,___So_U,1122804169306324993,@Ac_dog 짜장면이랑 탕수육 먹어죠여
2019-04-29 19:05:36.952275,___So_U,1122804169306324993,@Ac_dog 짜장면이랑 탕수육 먹어죠여
2019-04-29 19:05:36.955273,___So_U,1122804169306324993,@Ac_dog 짜장면이랑 탕수육 먹어죠여
2019-04-29 19:05:43.338608,luv_milk2,1122804196107964416,@ddo_w00 @jotggaraworld ㄷ 돈가스 육천개추가
2019-04-29 19:05:44.860091,Juli2te,1122804202458140672,@adorable__odor 나도! 엄청엄청 매운거! 떡볶이도 좋고 쭈꾸미 낙지 볶음 같은 것도 좋고 마라탕도 좋아 ! 매운거 먹고싶어 !
2019-04-29 19:05:58.307962,jinrty9868,1122804258812776449,"RT @Gong_Bck___: 내 전화                         우와. 저는
한 통이면                       전화 한 통으로
네 경력은                       짜장면 주문이
끝이여.…"
2019-04-29 19:06:02.131829,starli_,1122804274918936577,@Barrett_record 바렛님이랑 마라나 훠궈 먹으러 가는거 기억하구 잇다구요 제가 달려갈꺼에요 (??) ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 아낌 없이 재료 다 넣어서 매일매일 먹고싶어요ㅠㅠㅠㅠㅠ 분명 집 근처에 가게 있음 매일 갈꺼라구요ㅠㅠㅠㅠㅠㅠㅠㅠ
2019-04-29 19:06:02.820641,Vocal_41,1122804277787807745,"RT @TAE_LOVER951230: 애들 에어팟 이름

정국 JK Air (근데 잃어버림 품절이라 살 수도 없음)
호석 홉이의 콩나물 (호비인지 홉이인지 헷갈림)
윤기 그런거 안 한다,,
석진 그런게 있었다고 ?
지민 지민에어팟 간들지마셈 

태형…"
2019-04-29 19:06:07.470751,cxxlla0326,1122804297274519552,내일 고기 넣고 카레 ~~
2019-04-29 19:07:07.452737,menbosha,1122804543345979393,"#카레 .
7,400원짜리 쇠고기 넣어 어찌어찌 끓이고있다 https://t.co/sXfp1qLudr"
2019-04-29 19:07:27.189280,asuka_minato_rp,1122804631556349952,"@SG_Airi 오옹... 맛있겠다.

하지만 음, 사실 저는 카레 할때 양파 카라멜라이즈 하는게 그다지 좋아하진 않아서..."
2019-04-29 19:07:53.525934,yr72212222,1122804729187323905,오늘 저녁 라면 VS 카레 머먹죠? — 3일 지낫..지만.. 카레! 3분카레+김+김치 이정도면 혼자먹기 흐..ㅣ..망편 https://t.co/jKyLF9HgnU
2019-04-29 19:07:57.983374,cprmdhsms_glaem,1122804760803856385,짜장면 먹는 몽몽이..
2019-04-29 19:08:07.477571,armyofbts130613,1122804800528113665,"RT @TAE_LOVER951230: 애들 에어팟 이름

정국 JK Air (근데 잃어버림 품절이라 살 수도 없음)
호석 홉이의 콩나물 (호비인지 홉이인지 헷갈림)
윤기 그런거 안 한다,,
석진 그런게 있었다고 ?
지민 지민에어팟 간들지마셈 

태형…"
2019-04-29 19:08:17.646731,Haibara_krbot,1122804843360317440,"미리 말해두는데...겐타, 넌 카레 두 그릇 먹을 생각하지마."
2019-04-29 19:08:26.766161,starli_,1122804881599815680,훠궈 러버는 훠궈 막판에 중국 당면과 옥수수면을 부을때가 세상에서 제일 행복한 순간 임니다ㅠㅠㅠㅠㅠㅠㅠㅠ 럽 LOVE
2019-04-29 19:08:48.770945,yey_yum,1122804971685027840,규동 곱빼기 https://t.co/oGniXyGvbm
2019-04-29 19:08:56.959820,_BLACK_0613,1122805008200634369,@Q0901_twt 나 카레 먹었당❗💗
2019-04-29 19:09:15.082243,Barrett_record,1122805084113399808,@starli_ 그쳐ㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋ진짜 가게 잇음 매일 가는건데 넘넘 아쉬워서 재료 시켜가지고 만들어먹구 싶어요ㅋㅋㅋㅋ ㅋ 후후ㅜㅎ 마자용 제가 훠궈집 찾아놓을게용ㅋㅋㅋ ㅋ ㅋ ㅋ흑흑 아님 제가 가두 넘넘 좋아용ㅠㅠ ㅠ ㅠ
2019-04-29 19:09:23.230599,I4M_JY,1122805118309527552,@little_2nd_room 몰겟서요 진자 저 카레 개조아하는데 입에 닿자마자 지옥 구경 3번씩 하는 것 같아요...
2019-04-29 19:09:23.924495,loss_commu,1122805121253957632,@Gomsin940 양대창 1인분 양 2인분에 볶음밥 시켰는데 일케나어ㅏ어요 ㅋㅌ ㅋ ㅌㅋㅌㅌ 양 1인분에 3만원이래요
2019-04-29 19:09:34.370895,97O1O7_,1122805164740505605,@realfromis_9 라면 or 우동
2019-04-29 19:09:38.099457,earendil330,1122805180745932801,"RT @ytsdream: 점심시간에 조조 옥상으로 불러내고선 깜박 잊고 밥 먹으러 가는 관우(어쩔 수 없다. 오늘 메뉴는 카레이기 때문에) 
관우: 아 
장비: 어 뭐야. 왜 밥먹다 소리를 질러.
관우: ....
관우: 뭐 알아서 갔겠지.
장비: 뭐…"
2019-04-29 19:09:45.775325,qqueng_,1122805212928831489,"RT @ytsdream: 점심시간에 조조 옥상으로 불러내고선 깜박 잊고 밥 먹으러 가는 관우(어쩔 수 없다. 오늘 메뉴는 카레이기 때문에) 
관우: 아 
장비: 어 뭐야. 왜 밥먹다 소리를 질러.
관우: ....
관우: 뭐 알아서 갔겠지.
장비: 뭐…"
2019-04-29 19:09:48.491634,hongnakyung12_,1122805224312197120,"RT @TAE_LOVER951230: 애들 에어팟 이름

정국 JK Air (근데 잃어버림 품절이라 살 수도 없음)
호석 홉이의 콩나물 (호비인지 홉이인지 헷갈림)
윤기 그런거 안 한다,,
석진 그런게 있었다고 ?
지민 지민에어팟 간들지마셈 

태형…"
2019-04-29 19:10:08.305848,dyaql910,1122805307309039617,@BiiU_0 아 맞다 난 짜장면 탕수육 먹었어
2019-04-29 19:10:08.323826,dyaql910,1122805307309039617,@BiiU_0 아 맞다 난 짜장면 탕수육 먹었어
2019-04-29 19:10:08.327822,dyaql910,1122805307309039617,@BiiU_0 아 맞다 난 짜장면 탕수육 먹었어
2019-04-29 19:10:15.763816,udada_dadada,1122805338527256576,"어제부터 머릿속에 계속
하늘을 봐~ 저 하늘에~ 태양이 돈다(?)~ 죽거나 앙마가 되거나~ 로~즈아~ㄹ랜~~ㄷ
완전 짬뽕메들리가 흐른다.
저녁은 짬뽕 먹고 디저트로 황도캔 따먹어야지*.*"
2019-04-29 19:10:46.288139,Lay_LUDY,1122805466738749440,카레 떠왓는데 넘 뜨겁고...맵고...
2019-04-29 19:10:50.576495,Q0901_twt,1122805484677763072,@_BLACK_0613 헐 맛있겠다ㅠㅠ(๑ت๑)❤ 카레 짱 맛있지ㅠㅠ
2019-04-29 19:10:55.822426,zosin_nam,1122805506748272640,@fbw____________ 저 사진 찍고 햄버거 끊은 대신 짜장면 시켜 먹었겠지? 이래도 6을 놓지못하는 내가 한심
2019-04-29 19:11:14.415863,newlotte8492,1122805581671043073,수제 양고기 야채 카레 ㅠ https://t.co/pxKVDu3upn
2019-04-29 19:11:38.995996,15LY050605,1122805687766044672,"RT @TAE_LOVER951230: 애들 에어팟 이름

정국 JK Air (근데 잃어버림 품절이라 살 수도 없음)
호석 홉이의 콩나물 (호비인지 홉이인지 헷갈림)
윤기 그런거 안 한다,,
석진 그런게 있었다고 ?
지민 지민에어팟 간들지마셈 

태형…"
2019-04-29 19:12:03.146307,Q0901_twt,1122805789121343488,@_BLACK_0613 마자ㅠㅠㅠ혹시 카레 우동도 먹어봤어? 짱 맛있다! (*´˘`*)♡
2019-04-29 19:12:03.151283,Q0901_twt,1122805789121343488,@_BLACK_0613 마자ㅠㅠㅠ혹시 카레 우동도 먹어봤어? 짱 맛있다! (*´˘`*)♡
2019-04-29 19:12:03.480446,little_2nd_room,1122805790455164928,@I4M_JY 으악 샘 피곤해서 그런가?? 빨리 나으셔서 카레 맘껏 드셔야 할텐데...
2019-04-29 19:12:20.574294,fbw____________,1122805862257397760,RT @zosin_nam: @fbw____________ 저 사진 찍고 햄버거 끊은 대신 짜장면 시켜 먹었겠지? 이래도 6을 놓지못하는 내가 한심
2019-04-29 19:13:04.151543,bess33086608,1122806044709703680,치킨이 아니라 가라아게인듯.. 튀김옷에서 카레 냄새 나고 다리/허벅지 살만 있는 그런거 먹고싶음...
2019-04-29 19:13:17.173491,simayi_ing_aak,1122806099575357441,"RT @ytsdream: 점심시간에 조조 옥상으로 불러내고선 깜박 잊고 밥 먹으러 가는 관우(어쩔 수 없다. 오늘 메뉴는 카레이기 때문에) 
관우: 아 
장비: 어 뭐야. 왜 밥먹다 소리를 질러.
관우: ....
관우: 뭐 알아서 갔겠지.
장비: 뭐…"
2019-04-29 19:13:18.963428,vi_yup,1122806107074752512,ㄴㅇㄴ나 짬뽕 먹어!!!!!!!!!!차돌 짬뽕!!!!!!!!!!
2019-04-29 19:13:19.971600,syromire,1122806111373910018,여튼 오늘은! 엄마랑 돈가스 먹고 드디어 그림그릴거야! 왜냐면 방도 깨끗하게 다 치워서 타블렛 놓을 공간이 생겼기 때문이지!!ㅋㅋㅋ
2019-04-29 19:14:12.287955,reumdareum,1122806329993654274,어벤져스 스포밈 존나재미없다 탕수육 찍먹밈같음 나한테는;
2019-04-29 19:14:12.290970,reumdareum,1122806329993654274,어벤져스 스포밈 존나재미없다 탕수육 찍먹밈같음 나한테는;
2019-04-29 19:14:20.506696,lilla_jaegi,1122806364235939840,"씨발ㅠ보고싶노 16년도의 태형아..
아직 안늦었다 짜장면 쳐먹지마라 https://t.co/kELVJEB9ZP"
2019-04-29 19:14:32.339202,Munday_TuesdayB,1122806414882131968,짬뽕 먹는닭 ~!
2019-04-29 19:15:01.110066,KKuU_DG,1122806532926652416,끼요요옹옥 훠궈 빠따조!!!! https://t.co/Sgf76rAE56
2019-04-29 19:15:04.559458,Q0901_twt,1122806549984886784,@_BLACK_0613 카레 우동 먹어봤어? 카레 우동도 맛있어! (*´˘`*)♡
2019-04-29 19:15:04.564432,Q0901_twt,1122806549984886784,@_BLACK_0613 카레 우동 먹어봤어? 카레 우동도 맛있어! (*´˘`*)♡
2019-04-29 19:15:19.289815,JK_seoyeon,1122806611817287680,"RT @TAE_LOVER951230: 애들 에어팟 이름

정국 JK Air (근데 잃어버림 품절이라 살 수도 없음)
호석 홉이의 콩나물 (호비인지 홉이인지 헷갈림)
윤기 그런거 안 한다,,
석진 그런게 있었다고 ?
지민 지민에어팟 간들지마셈 

태형…"
2019-04-29 19:16:10.636524,Pripara_Zen,1122806827119337472,@_zetsubouteki 아마 나물님께는........ 그... 흑발에 슈팅스타 노논이가 잇지 아늘까 시퍼요ㅋ ㅋ ㅋ ㅋㅋ ㅋ ㅋㅋ ㅋ ㅋ ㄲ크흐흑 우티교환할때 즛토모 티켓 보내드릴게요ㅜ//ㅜ
2019-04-29 19:16:59.226593,jaeha77,1122807030085931008,"RT @TAE_LOVER951230: 애들 에어팟 이름

정국 JK Air (근데 잃어버림 품절이라 살 수도 없음)
호석 홉이의 콩나물 (호비인지 홉이인지 헷갈림)
윤기 그런거 안 한다,,
석진 그런게 있었다고 ?
지민 지민에어팟 간들지마셈 

태형…"
2019-04-29 19:17:07.215196,mudfox__,1122807064521084928,RT @reumdareum: 어벤져스 스포밈 존나재미없다 탕수육 찍먹밈같음 나한테는;
2019-04-29 19:17:07.222173,mudfox__,1122807064521084928,RT @reumdareum: 어벤져스 스포밈 존나재미없다 탕수육 찍먹밈같음 나한테는;
2019-04-29 19:17:19.585129,stranger6974,1122807116387852288,RT @odd_mx: 주인님.. 못참겠어요 .... 하고 힘줘서 수갑 터트리고 부엌으로 뛰어가 양푼이에다 비빔밥 비벼먹는 셔누
2019-04-29 19:17:40.091734,mikiwtich,1122807202408849408,"RT @Dangerplanet: CJ고메 중화짜장.

이거 진짜 중국집 짜장면 맛 남.'근접했다' '비슷하다'가 아니라 진짜 중국집 짜장 특유의 맛이 난다.면도 괜찮은 편.
대충 푸드코트 짜장맛정도는 된다고 보면 됨.7500원대의 가격은 좀 그렇긴…"
2019-04-29 19:19:45.598874,seesaw_yubin,1122807728781422593,"RT @TAE_LOVER951230: 애들 에어팟 이름

정국 JK Air (근데 잃어버림 품절이라 살 수도 없음)
호석 홉이의 콩나물 (호비인지 홉이인지 헷갈림)
윤기 그런거 안 한다,,
석진 그런게 있었다고 ?
지민 지민에어팟 간들지마셈 

태형…"
2019-04-29 19:20:26.538389,akkyu___01,1122807900542361601,흑흑 자려다가 돈가스 먹고십어서 시킴..
2019-04-29 19:20:43.419388,june_wrgv,1122807971187023872,아 님들아 건대에 괜찮은 24시간 1인 훠궈 부페집 알아냈어. 주인장도 친절하고 가게도 깔끔하고. 날 콜해.
2019-04-29 19:20:48.131195,Whoisthatdog0_0,1122807991110029312,만만한게 카레
2019-04-29 19:20:58.231015,bearsjy,1122808032134488064,"@jjcc4181 @Jombbang 오~예^^ 비빔밥 주제에 국밥이라고 떠드는 꼴이죠
자격지심이 문젭니다
그들만의 열등의식을 남들은 다 알고, 그들만 따로 국밥이라고 우아 떠는 꼴이란.., 콩나물 시금치 표… https://t.co/cBoU1PPM8i"
2019-04-29 19:20:58.236013,bearsjy,1122808032134488064,"@jjcc4181 @Jombbang 오~예^^ 비빔밥 주제에 국밥이라고 떠드는 꼴이죠
자격지심이 문젭니다
그들만의 열등의식을 남들은 다 알고, 그들만 따로 국밥이라고 우아 떠는 꼴이란.., 콩나물 시금치 표… https://t.co/cBoU1PPM8i"
2019-04-29 19:20:58.240027,bearsjy,1122808032134488064,"@jjcc4181 @Jombbang 오~예^^ 비빔밥 주제에 국밥이라고 떠드는 꼴이죠
자격지심이 문젭니다
그들만의 열등의식을 남들은 다 알고, 그들만 따로 국밥이라고 우아 떠는 꼴이란.., 콩나물 시금치 표… https://t.co/cBoU1PPM8i"
2019-04-29 19:21:35.484900,kimsunone,1122808186799443969,허임한테는 21세기 음식 이름 생소하지 않을까... 햄버거 치킨 피자 짜장면 돈까스 등등... 김해일 항상 집 들어가기 전에 전화해서 먹고 싶은 거 있냐고 묻는데 그때마다 딩동댕동 허임이 먹고 싶은 음식은… https://t.co/FTh4eIPxl4
2019-04-29 19:21:54.371648,_DDURURU,1122808268533854208,@vpdlsla 사실 비빔밥 글케 조아하진않지만 일단 나물을 무쳐보고(?
2019-04-29 19:21:54.376647,_DDURURU,1122808268533854208,@vpdlsla 사실 비빔밥 글케 조아하진않지만 일단 나물을 무쳐보고(?
2019-04-29 19:22:45.169698,Trashtune,1122808481998708738,"짜짱면시켰는데
탕수육 소스가안옴"
2019-04-29 19:22:45.175698,Trashtune,1122808481998708738,"짜짱면시켰는데
탕수육 소스가안옴"
2019-04-29 19:22:57.659663,idle_pierrot,1122808532485595136,"그냥 카레 만드는 타래를 만들자
오뚜기 3분카레만 처먹다 카레 가루로 카레해먹겟다고 나대는둥입니다 https://t.co/AbBtAEJptv"
2019-04-29 19:23:37.656709,GETMYDREAM,1122808702170304512,"RT @menbosha: #카레 .
7,400원짜리 쇠고기 넣어 어찌어찌 끓이고있다 https://t.co/sXfp1qLudr"
2019-04-29 19:23:46.421231,work_sleep_eat,1122808738920878080,구내식당 우동 최악이다..... 다시는 속지 않으리 ㅠㅠ
2019-04-29 19:23:50.839052,nsg__is__jjin,1122808757216374784,한유진이 간 봐주겠다고 끓고 있던 찌개 한 숟갈 떠서 먹어보는데 자기 입맛에 딱 맞아서ㅋㅋㅋ 눈 크게 뜨고 송태원 올려다봤으면 좋겠다ㅠ 우리 입맛 생각보다 잘 맞네요! 하고 웃으면 송태원이 입가에 희미한 미… https://t.co/Q2laPwr7q9
2019-04-29 19:24:00.575082,_Haneueo,1122808798270222336,"저요 길가면서 담임쌤 만났는데 쌤이 밥 같이먹자고 끌고 갔어요(?)
치즈돈가스 사주셨움ㅇ"
2019-04-29 19:24:31.618253,hanbadaa,1122808927693856768,"전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-29 19:24:57.738325,S2aman_Bob,1122809035080658946,4/28 동기 카레 https://t.co/i6q5zaPhNS
2019-04-29 19:25:11.271395,BlacSuit,1122809094723686400,"RT @TAE_LOVER951230: 애들 에어팟 이름

정국 JK Air (근데 잃어버림 품절이라 살 수도 없음)
호석 홉이의 콩나물 (호비인지 홉이인지 헷갈림)
윤기 그런거 안 한다,,
석진 그런게 있었다고 ?
지민 지민에어팟 간들지마셈 

태형…"
2019-04-29 19:25:13.059983,BIUM_UTA,1122809102135111680,오늘 저녁 라면 VS 카레 머먹죠? — 지금 봤지만 라면 보단 카레...! 하지만 저라면 둘다 먹을거 같아요..ㅋㅋㅋ https://t.co/HuP1EYwMEH
2019-04-29 19:25:14.262959,happysong67,1122809104936738817,"2019.4.29.
콩비지 찌개 와 과일 밥
콩을 곱게 갈아서 준 정성이 있어서
쉬웠어요
김치 씻어서 돼지고기와 들기름에
달달 볶아요
멸치육수 넣고 마늘도 넣고 끓으면
비지 넣어서 끓여요
개운하고 담백하고… https://t.co/zd2m1lnCfc"
2019-04-29 19:25:55.880420,beagofudang,1122809281844092929,@pdmd95 그른가바... 음 하긴 볶음 면의 존재를 모를수도 있지 일본갔을때 컵라면 사서 먹어본거 아닐까..?
2019-04-29 19:25:55.959667,77crackcrack77,1122809282150449153,"RT @TAE_LOVER951230: 애들 에어팟 이름

정국 JK Air (근데 잃어버림 품절이라 살 수도 없음)
호석 홉이의 콩나물 (호비인지 홉이인지 헷갈림)
윤기 그런거 안 한다,,
석진 그런게 있었다고 ?
지민 지민에어팟 간들지마셈 

태형…"
2019-04-29 19:26:46.320983,rata_yoten,1122809493266452480,"RT @indiff_pl: 탐라에 폴라티 플란츠랑 미대생 플란츠 얘기가 있길래,, 짬뽕 낙서 https://t.co/MP3jxo3PF1"
2019-04-29 19:26:49.636871,MP_cpp,1122809507225018368,"신시나: 나는 볶음밥 할 건데 넌 뭐 먹을 거야?
니텐지: 나도 볶음밥.
점원: 주문하시겠습니까?

신시나: 볶음밥 두 개요.
니텐지: 저도 그걸로.

볶 음 밥　네　개 가　나 왔 다"
2019-04-29 19:26:55.784782,wwwW764PPeKZT5n,1122809532948725762,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-29 19:27:13.488811,iwantmintmind,1122809607364079617,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-29 19:27:31.342701,DaonY___,1122809682270101504,@whole_cheese 한국에서 못 먹었어... ... ... ... .. .. .. .. . ....아 그 김치볶음이랑 참치마요맛을 어케내는거지 진짜맛잇어그거......ㅠ
2019-04-29 19:27:34.539106,nonvult_ciel,1122809695721312256,카레 광인을 위해서 양파 4개 넣어서 달달볶은 소고기버터양파카레 햇당
2019-04-29 19:28:22.268406,Gm4kXDppr3imMKw,1122809894820646913,"RT @que_sarahsara: 중국 친구가 보내 준 훠궈용 소스. 1개에 5인분쯤 

봉투에 들어 있는 브랜드는 “大红袍 da hong pao”

네모블럭으로 생긴 것은 브랜드 이름이 “重庆小天鹅 chong qing xiao tian e”

모두…"
2019-04-29 19:28:27.473001,Gm4kXDppr3imMKw,1122809917767733248,RT @que_sarahsara: 이 소스들로 훠궈 파티 https://t.co/ngCCFpM6zS
2019-04-29 19:28:48.722778,GZ_buge,1122810006842200064,RT @kimsunone: 허임한테는 21세기 음식 이름 생소하지 않을까... 햄버거 치킨 피자 짜장면 돈까스 등등... 김해일 항상 집 들어가기 전에 전화해서 먹고 싶은 거 있냐고 묻는데 그때마다 딩동댕동 허임이 먹고 싶은 음식은 무엇일까 알아맞혀…
2019-04-29 19:28:56.730361,gobingob,1122810040455352320,@Mac_ff14 @FF14_tls 헉 우동 맛있겠다-.
2019-04-29 19:29:44.704023,relaxoowang,1122810241622560769,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-29 19:31:02.147972,youweiwanxiang,1122810566525870085,"RT @ytsdream: 점심시간에 조조 옥상으로 불러내고선 깜박 잊고 밥 먹으러 가는 관우(어쩔 수 없다. 오늘 메뉴는 카레이기 때문에) 
관우: 아 
장비: 어 뭐야. 왜 밥먹다 소리를 질러.
관우: ....
관우: 뭐 알아서 갔겠지.
장비: 뭐…"
