2019-04-15 00:50:58.474484,bhASAntika,1117454737232674816,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:51:14.947035,fanta_sy_787,1117454801321594880,블랙데이라 팬싸 가기전에 검은옷입구 짜장면 먹었징! 젭꿍이들한테 사탕 못받아서 짜장면 먹었다고 해야지하고 막상 올라가면 기억삭제😂😂 덕분에 켄오추 해결했구 지금 집에 오면서 균오추 못잃어서 편의점 들렀다 옴… https://t.co/uMu70iudW6
2019-04-15 00:51:23.666693,0I0I0I0IO10,1117454842904006657,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:51:23.679251,0I0I0I0IO10,1117454842904006657,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:51:24.674050,__bestJD,1117454847022788610,싫어하는건 아닌데 부끄럽다 햇단 말야ㅠ 그런데 됴영 쟤혅이 학교 함 와야한다 .. 어느때처럼 됴영이 쟤혅이 집 가서 쟤혅이가 만들어준 제육볶음이랑 여러가지 음식들 와앙 하고 맛있게 먹고 있는데 쟤혅이가 나… https://t.co/1TxcsXwqrX
2019-04-15 00:51:27.038008,eye_of_soll,1117454857051312129,돈가스 처돌이의 삶을 벗어났다!!
2019-04-15 00:51:33.755421,gussl789,1117454885316771842,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:51:33.761919,gussl789,1117454885316771842,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:51:48.803336,Kuroo__seut,1117454948323565569,@seut___ 흠. 이해가 가는 것 같아. 오늘 날씨는 아무래도 짬뽕이었지.. 쿠로오씨는 짜장 먹을 때 고추가루 뿌려먹는 걸 좋아해.
2019-04-15 00:51:53.794823,Cai11ou23,1117454969337044994,그 전부터 유시내가 니 카레 되게 좋아한다; 이런 반응이라 사람은 카레를 좋아하는데 얘는 왜 이러지...? 싶었는데... 싫어하는지 몰랐음
2019-04-15 00:52:04.652783,kotgumung2,1117455014748770304,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:52:04.668750,kotgumung2,1117455014748770304,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:52:23.168006,dlcdol,1117455092557303810,"내 인장진짜
ㅋ
ㅋ
ㅋ

ㅋㅋ
비빔밥위에 노른자가 웃고잇는거같애"
2019-04-15 00:52:34.399456,ing_gi_03,1117455139609006081,"@ThunderCity__ ㅌ ㅋㅋ ㅋ ㅋㅌ ㅋㅋㅋ그치만,,,우동가게를 사면,,, 잉기님은 빚에 시달리고 마는걸.."
2019-04-15 00:52:35.870490,j_laun725,1117455145799827456,@FUSE_171113 어제 점심은 돼지국밥 저녁은 김치참치주먹밥 야식은 김밥.. 밥 든든히 먹고 다니니까 걱정마 ㅠㅠㅠㅠㅠㅠㅠ
2019-04-15 00:52:37.756325,Mr_Gaon,1117455153676742656,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:52:37.767792,Mr_Gaon,1117455153676742656,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:52:49.756694,dawongongju,1117455204016771072,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:52:49.780647,dawongongju,1117455204016771072,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:53:26.193143,ASDF_hch,1117455356764901376,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:53:26.202627,ASDF_hch,1117455356764901376,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:53:33.333566,ing_gi_03,1117455386708066304,@ThunderCity__ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ   ㅋ좋네요 우동가게차려서 저흐ㅣ끼리잘먹고잘살아요
2019-04-15 00:53:42.489000,hmd0g__,1117455425165598720,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:53:42.495493,hmd0g__,1117455425165598720,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:54:09.405020,goblinpantsu,1117455538030137345,1. 매운걸 좋아했는데 요즘 손오공마라탕2단계도 매워하는 맵찔이가 되어서. . . 오늘 아주 안매운 볶음밥을 먹다가 남겼습니다(많이 먹고 싶었는데! ㅠㅠ
2019-04-15 00:55:06.203199,Monzi_Rz,1117455773456461825,"#지효야나먹어쪄
한시간전이 블랙데이였고 티저 정연이 용안보니까 짜장면 생각나서ㅋㅋㅋㅋㅋㅋ https://t.co/Nrap9sh6qy"
2019-04-15 00:55:18.406187,joahaneun,1117455827386765312,"훠궈
오직 훠궈를 먹기 위해서 추석날 4시간 버스를 타고 서울 간 경험이 있네요.. 하이디라오 토마토탕 제일 사랑하구요 푸주랑 건두부 제일 좋아해여! 지금은 집에서도 자주 해먹구 집 주변에 훠궈집도 생겨서 만족스럽습니당 후후"
2019-04-15 00:55:19.809531,kasatka_Belobog,1117455833418178562,"일이 존나 힘들고 몸도 아푸니까 밥도 제대로 안넘어감
하루종일 쌔빠지게 일하면서 전체적으로 밥 반공시고 못먹은게 말이되냐...그나마 저녁에 나온 오징아채 볶음 맛나서 그거라도 먹어 다행인데
지금 배고프고 아침에 일어나면 어지러울 각이다
망했네"
2019-04-15 00:55:51.724490,Rinah_Amo,1117455967224909824,부천역에 코코이찌방야가 잇엇다 나는 이제 카레 먹으러 부천 갈 것이다 멤버십두 만들엇다구 ㅎㅎ
2019-04-15 00:56:01.112339,010_4540,1117456006584258560,"RT @colaS2S2: 홍대 어메이징 타일랜드
요번엔 똠양꿍에서 코코넛밀크를 뺀 버전으로. 일반 똠양꿍보다는 자극적인 맛이 덜하고 그래서인지 더 많이 먹게 됨! 해물카레찜은 회향이 들어가있음! 맛도 진하고 이것만으로 밥 세공기는 먹을수있따... 후…"
2019-04-15 00:56:01.676987,i_need_CNC,1117456008995938304,갑자기 플로리다반점 탕수육 땡기는 밤
2019-04-15 00:56:01.691958,i_need_CNC,1117456008995938304,갑자기 플로리다반점 탕수육 땡기는 밤
2019-04-15 00:56:22.048243,waiting0307,1117456094303940609,"RT @sssss_onlykv: 진정하새요 다들,,,,, 쓸개요 쓰면 대자나요,,,,,,

역에셈 X 역도그 X 여왕수

한데 섞은 짬뽕 변태글,,,,,,,

#국뷔 #국뷔연성 #국뷔수위 #떡썰 #국뷔연성🔞 https://t.co/Nm8yX5oqvr"
2019-04-15 00:56:30.292188,aexthetic_p,1117456129028579330,탕수육 너무 먹고 싶지만 탕수육은 소 자만 시켜도 반 정도 먹고 질려 버리는 단점이 있다... 그에 비해 치킨은 같은 값에 한 마리 꿀꺽할 수 있지
2019-04-15 00:56:30.300174,aexthetic_p,1117456129028579330,탕수육 너무 먹고 싶지만 탕수육은 소 자만 시켜도 반 정도 먹고 질려 버리는 단점이 있다... 그에 비해 치킨은 같은 값에 한 마리 꿀꺽할 수 있지
2019-04-15 00:56:31.789604,highbowcontact,1117456135332564993,나 그 뭐지 왜 이렇게 삼색나물에 고추장 들기름 넣고 밥 비벼먹고 싶냐 달걀후라이도 한 3개 해서 넣고
2019-04-15 00:56:33.070190,Labong_0116,1117456138839027712,"므ㅓ야 오늘 밥 왜이럼
밥은 그냥 그럭저럭일거고 감자탕은 고기도 없고 국물은 맹물맛일거고 콩나물 무침 존나 실거고 모듬튀김 존나 조금 줄거고 사과는 맛있겠네 열무김치 다 익엇을거고 아 오늘 급식 사과만 먹을… https://t.co/Mzl9o3gIvm"
2019-04-15 00:56:37.243449,I_hate_ginger,1117456158178959360,내일 저녁은 카레각이지ㅠㅠㅠㅠ  ㅠㅠ문스독 3기 나온 기념이야ㅠㅠ오다사쿠의 눈물젖은 카레
2019-04-15 00:56:42.051727,genius_sugasuga,1117456178215182340,"RT @901bxx: 결혼 4일차.. 갑자기 밥을 하겠다며 나선 애기 남편이 튀겨온 기가 막히는 돈가스 맛에 삼키지도 뱉지도 못하는 민셰프 20분째 음미하는척 오물대는 중

형 어때여?
와 진짜 맛있는데
근데 왜 안 삼켜
미안 근데 나 이거 먹으면…"
2019-04-15 00:57:02.797270,DKSS21485,1117456265364377602,내 취향으로 맛있고 바삭한 탕수육 먹고싶다 ^^
2019-04-15 00:57:02.822723,DKSS21485,1117456265364377602,내 취향으로 맛있고 바삭한 탕수육 먹고싶다 ^^
2019-04-15 00:57:16.114766,som_0905,1117456321236701184,"@MOD3STY_ 그렇죠 우리파랑이 잘가(손수건흔들,ㅈㄴ
ㅋ
ㄱ
ㄱ저는 수육많이요(허버버"
2019-04-15 00:57:19.741882,kiwi_p_kiwi,1117456336403361792,"RT @Myumuuut2: 과거의 내가 지금 너무 멍청해보이고 바보같다
과거의 나: 중국? 거기 굳이 가야함? 음식들 다 기름지고 땅은 넓어서 여행가서 지칠테고 굳이 일본두고 중국을?
지금의 나: 중국여행 가고싶다 마라탕 훠궈 중국음식 허버허버 백우…"
2019-04-15 00:57:32.781298,4gktjdn2,1117456390967177217,당신에게 가장 맛있는 음식은 무엇인가요? — 카레 https://t.co/8c7Dm6NgTH
2019-04-15 00:57:47.077343,gywlss_melody,1117456451000131585,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-15 00:57:47.087309,gywlss_melody,1117456451000131585,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-15 00:58:24.648496,neondy_D,1117456608697524224,우동 먹고싶다
2019-04-15 00:58:26.125194,coz_mos,1117456614766915584,케이크에 카레 뿌려먹고싶은사람 근데안돼 아샤라히로 아셔라히로? 아샤라히러
2019-04-15 00:58:29.102498,abirdsea,1117456627186028549,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:58:29.121446,abirdsea,1117456627186028549,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:58:34.716554,seoserwayxcb,1117456650862858240,อยากกิน 비빔밥 กับต๊อกบกกีว้อยยยย
2019-04-15 00:58:41.108855,gu_moon_9,1117456677630930944,청주에 들르시면 딴데가지마시고 밥 드시러 시내 이런 데 수암골 이런데(...)가지 마시고  스마트 뽕뽕이라는 짬뽕집에 가 보세요 1인 8천원으로 매우 배부르게 먹는다 1.6인분 먹는 나도 배부르게 먹는다
2019-04-15 00:58:47.712216,diakzncl7,1117456705275609089,"RT @sunnybogum: 청포도 진혁이 포스터 
진지하게 설명하시는 배우님😍
그손 무엇?!

차이나타운 촬영때 
짜장면 드시면서 입으셨던 그옷 이라며
냄새 킁킁. .정신혼미 😱

그래서 그 옷,
누가 가져가신 건데욥😭

보고싶어요 인증사진. .😔…"
2019-04-15 00:58:54.311918,kom_tu_u,1117456732970573826,벗 훠궈 국물 마싯는디ㅜㅜ
2019-04-15 00:58:54.512708,9ununun6,1117456733704609792,"*에단
 뭐든 잘 먹지만 고기를 좋아한다. 내가 못먹는 양배추도 잘 먹는다. 요리사가 영양소 골고루 분배된 식단을 매번 다르게 가져온다... 키나즈를 위해 직접 카레 만드는 연습을 하다가 자신도 조금 카레가 좋아졌다. 이것이 사랑의 힘"
2019-04-15 00:59:14.778732,fallinhead,1117456818924425216,@renmono23 훠궈
2019-04-15 00:59:14.832168,won_goryo_,1117456818991579136,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 00:59:14.838825,won_goryo_,1117456818991579136,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:00:04.662338,marumaru_lin,1117457027997913089,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:00:04.669340,marumaru_lin,1117457027997913089,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:00:08.217875,27_V_nee,1117457043055452160,"RT @7rxxl: ㅡ 짜장면으로 해장하는 놈은 또 처음이네. 
ㅡ 탕수육도 잘 먹을 수 있는데. 
ㅡ 사준거나 먹어. 
지금 앞에 짜장면 곱빼기에 볶음밥까지 시킨 놈이 말이 많아. https://t.co/bwA5EyKqgO"
2019-04-15 01:00:08.224378,27_V_nee,1117457043055452160,"RT @7rxxl: ㅡ 짜장면으로 해장하는 놈은 또 처음이네. 
ㅡ 탕수육도 잘 먹을 수 있는데. 
ㅡ 사준거나 먹어. 
지금 앞에 짜장면 곱빼기에 볶음밥까지 시킨 놈이 말이 많아. https://t.co/bwA5EyKqgO"
2019-04-15 01:00:08.230851,27_V_nee,1117457043055452160,"RT @7rxxl: ㅡ 짜장면으로 해장하는 놈은 또 처음이네. 
ㅡ 탕수육도 잘 먹을 수 있는데. 
ㅡ 사준거나 먹어. 
지금 앞에 짜장면 곱빼기에 볶음밥까지 시킨 놈이 말이 많아. https://t.co/bwA5EyKqgO"
2019-04-15 01:00:08.236854,27_V_nee,1117457043055452160,"RT @7rxxl: ㅡ 짜장면으로 해장하는 놈은 또 처음이네. 
ㅡ 탕수육도 잘 먹을 수 있는데. 
ㅡ 사준거나 먹어. 
지금 앞에 짜장면 곱빼기에 볶음밥까지 시킨 놈이 말이 많아. https://t.co/bwA5EyKqgO"
2019-04-15 01:00:15.319820,chuu9_9,1117457072902139904,아니 우동 먹고싶은듯
2019-04-15 01:01:08.684549,_nyuk_,1117457296685027328,쪼꼬 햄버거 짬뽕
2019-04-15 01:01:26.292222,kimm_ppiyaya,1117457370391519233,@CM_nyuwol 헐ㄹㅎ헉.. 볶음 라면ㅇ이요!!~!!
2019-04-15 01:01:59.263245,leeimage,1117457508660989953,"RT @PeUkWDN3xuLQw87: 유시민씨 그 시대 모르는 사람들 있다고 은근슬쩍 노통정책 비빔밥 만들어 유포하지 마세요
노통시대 구체적으로 모르는 사람도 있지만 그와 반대로 아주 잘 아는 노통의 사람들 아직 많습니다
이번은 고의가 아닌, 기억의…"
2019-04-15 01:02:32.484281,camacamau,1117457648109010944,불닭하고 훠궈 먹었다....
2019-04-15 01:02:35.598950,Sangin_Merchant,1117457660926775296,"#호불호

술 : (표정)
어묵 : 맛있겠다..
녹차 : 오늘 돈 없어서 못 먹었지..
마라탕 : 이건 뭐지
훠궈 : ..?
만두 : 만두 채고
된장국 : 두부 퐁퐁
라면 : 열라면~!
떡볶이 : 움뇸
콜라… https://t.co/jy2BOnDq29"
2019-04-15 01:02:37.706730,corrapu_r,1117457669973897217,"나 훠궈 먹으러 갔을 적에 정말 맛있게 먹었던 식재료 온라인에서 주문하려는데 이름이 뭐였는지 기억이 잘 안 나더라고 포주 같은 거였는데 포주는 때려 죽일 개자식이고,,, 푸주였음"
2019-04-15 01:02:38.393608,vnmz5Nvfsai4z54,1117457672876335105,"RT @DuReaKang: 당신들은 참고인을 불러놓고 무슨 답변을 원했던 것인가 ?

강
압
수
사
를

하
면

되
겠
는
가

지금 촛불 정권 맞어 ?

정말 웃기는 짬뽕들이네 .
https://t.co/ue35ZBwTs8"
2019-04-15 01:03:18.261037,AgginDD,1117457840036139008,나 며칠 전만 해도 ㅠ 짬뽕 먹고 휴지 넘 마니 써서 아 잔ㄴㅂ햇다;;; 했는데 ㅠ
2019-04-15 01:03:25.048494,kirina0506,1117457868494557185,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:03:25.055480,kirina0506,1117457868494557185,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:03:36.685772,Jellyjoon_04041,1117457917282701312,"RT @__020814: 🗣 수빈이 두끼 소스에 카레 꼭 넣어먹는다고 했잖아요! 레시피 더 자세하게 알려줄 수 있어요??👀

🐰 용궁이랑 두끼!(기본 소스)

@@@용궁 소스 아시는분 디엠 주세여,, 궁중을 잘못 말한건가 싶긴한데 ㅠㅡㅠ 용궁 소스…"
2019-04-15 01:03:36.916568,d0_ra21,1117457918238924800,"3. 마라탕
저 마라탕... 한 번도 안 먹어봤어요 마라탕이랑 샹궈랑 훠궈 등등등 늘 먹어보고 싶었지만 먹을 기회가 없었던. . 집 주변에 생겼길래 가보려구 했는데 별로래서 빠른 포기 마라탕 빨라야 내년에나 먹어보지 않을지"
2019-04-15 01:03:40.751276,hongsam_v,1117457934265409537,우동나라 털뭉치 우동 만드는 얘긴 줄 알았는데 아니었다.....
2019-04-15 01:03:45.649763,star_bin4,1117457954876190722,@Aka__9055 탕수육
2019-04-15 01:03:45.672204,star_bin4,1117457954876190722,@Aka__9055 탕수육
2019-04-15 01:03:57.614888,ddd_hup,1117458005065207808,@rapinajalhe Ok. 돈가스조지자 ㅋ
2019-04-15 01:04:21.632605,feel_so_blue_,1117458105665671171,"곡 쓰는 사람들 경험이 다 비슷하니까 제 경험 제 친구들 경험 그리고 멤버들 본인이 인터뷰나 라이브에서 말했던거 다 짬뽕 시켜서 이야기한거니까 
'곡 쓰는게 힘든건 알았지만 곡을 쓰기 시작한 시초부터 지금까… https://t.co/aXKyZJvKgc"
2019-04-15 01:04:37.968381,yedam115833,1117458174301237248,"RT @feel_so_blue_: 곡 쓰는 사람들 경험이 다 비슷하니까 제 경험 제 친구들 경험 그리고 멤버들 본인이 인터뷰나 라이브에서 말했던거 다 짬뽕 시켜서 이야기한거니까 
'곡 쓰는게 힘든건 알았지만 곡을 쓰기 시작한 시초부터 지금까지 많이…"
2019-04-15 01:04:40.417567,H3W41L,1117458184514547716,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:04:40.459487,H3W41L,1117458184514547716,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:04:43.643609,sflinlinlin,1117458198091276288,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:04:43.673553,sflinlinlin,1117458198091276288,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:05:08.377097,sean_aptx4869,1117458301787070464,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:05:08.406507,sean_aptx4869,1117458301787070464,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:05:19.974830,BTS_droplet,1117458350583640065,좋아하는 미국 가수 누구냐고 물어보는거 우리가 욕할 처지는 아님 우리도 외국셀럽 오면 인터뷰 한다는게 고작 두유노 강남스타일 두유도 비빔밥 ㅇㅈㄹ 사랑해요 연예가중계ㅅㅂ
2019-04-15 01:05:50.411843,Bambru178,1117458478249828352,날으는 돈가스 어디서 본 닉이다 싶었는데 테런닉이었지 맞다  ㅋ ㅋ ㅌ ㅌ ㅌ ㅌ ㅌ ㅋ
2019-04-15 01:05:51.894908,sankeumi_bot,1117458484281298945,"배고파세 짜장면을 챱챱 먹었는데 들어오는 사람들마다 내가 먹는걸 보더니 ""이야.. 잘먹네.. 우리도 짜장면 먹자~ 맛있겠다~"" 하고 단체로 짜장면 먹고있음.. 알바랑 눈 마주쳤는데 웃으심ㅠㅠㅠ - 지율"
2019-04-15 01:06:19.019915,NaDa_some,1117458598072705024,@red3729 이래서 나다는 4차원이래~!! (속닥속닥) 게다가 래찬배우님 마크는 짜장면 배달 음식에 반한 배우님이 눈이 빛나는 젓가락 두동강을 상상하고 있다고 하더라구웃!(수군수군)
2019-04-15 01:06:47.406031,I_am_Subak,1117458717128048642,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:06:47.453441,I_am_Subak,1117458717128048642,"RT @NDG_0_0: 자꾸 마라탕 국물 쓰레기라는 말 도는데 중국에서 마라탕,훠궈 국물 안 마시는 이유는 현지에 비위생적이고 수도시설 안 좋은 식당이 많아서 그런 거임
맵고 기름 많은 걸로 따지면 한국의 찌개나 뼈해장국 같은 것들도 다 거기서 거기…"
2019-04-15 01:06:54.616822,solcha_0927,1117458747377373185,RT @vitafaily: 짜장면 시켰는데 왹져용 짜장면이 왔음 https://t.co/SBYCgNpXPs
2019-04-15 01:06:56.635319,Snow_Silk,1117458756000866304,저녁에 먹은 카레 맛있었지
2019-04-15 01:06:56.766150,nyoubinBTS,1117458756390965254,"RT @feel_so_blue_: 곡 쓰는 사람들 경험이 다 비슷하니까 제 경험 제 친구들 경험 그리고 멤버들 본인이 인터뷰나 라이브에서 말했던거 다 짬뽕 시켜서 이야기한거니까 
'곡 쓰는게 힘든건 알았지만 곡을 쓰기 시작한 시초부터 지금까지 많이…"
