2019-04-17 11:44:55.743353,gold_astra1220,1118344051403530241,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:44:55.778801,gold_astra1220,1118344051403530241,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:45:06.356942,xiushung,1118344095900954624,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:45:06.381393,xiushung,1118344095900954624,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:45:08.019030,ellenyw02,1118344102385315840,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:45:08.038993,ellenyw02,1118344102385315840,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:45:30.395596,exo_9_star,1118344196631359489,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:45:30.415058,exo_9_star,1118344196631359489,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:45:56.882555,spite_killme,1118344307847467009,@n_VOwOV_n @young_080 ㅁㅈ 와서 좀 먹어 따근따근 돈가스
2019-04-17 11:46:03.017527,u0PdskSBjbLwIjg,1118344333395054594,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:46:03.046986,u0PdskSBjbLwIjg,1118344333395054594,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:46:13.135262,0816_0417,1118344375996600320,카레 해외배송 되나요 ?
2019-04-17 11:46:13.801681,noo_rim,1118344378743836677,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:46:13.826621,noo_rim,1118344378743836677,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:46:28.026002,dududadaEXO,1118344438424592384,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:46:28.045465,dududadaEXO,1118344438424592384,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:47:01.756857,onapril8th,1118344579822915585,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:47:01.796781,onapril8th,1118344579822915585,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:47:04.731225,gonnyon21,1118344592259031040,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:47:04.760167,gonnyon21,1118344592259031040,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:47:11.078468,eunbyul1025,1118344618934824960,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-17 11:47:41.383414,ink1624,1118344745871220736,@kysSSong ㅋㅋㅋㅋㅋ내가 카레 덕후이긴한데 이케 많이 해본건 오늘이 첨인듯크쿠ㅠㅠㅋ쿠ㅠ큐
2019-04-17 11:47:55.512500,intheGhostcityB,1118344803983343617,"밥 먹으러 왔다
인도 인도 인도 카레❤ https://t.co/aLlCANstLu"
2019-04-17 11:48:23.428202,hidozzang,1118344922464014336,내 최애 짬뽕 안먹은지 꽤 됏다..
2019-04-17 11:48:29.672379,gkwangsoo,1118344948611293184,@Bosallesgotohel 고생만으셧어요!!아점으로 카레 먹엇답니다 후후
2019-04-17 11:48:30.006449,exo_holic0408,1118344950008045568,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:48:30.023417,exo_holic0408,1118344950008045568,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:48:46.390896,milk_tea_jam,1118345018731720705,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:48:46.404870,milk_tea_jam,1118345018731720705,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:48:50.368409,Promised_194,1118345035433381889,RT @promise_yanu: 탕수육 먹는 노엠레 https://t.co/2obVuiHoYf
2019-04-17 11:48:50.394372,Promised_194,1118345035433381889,RT @promise_yanu: 탕수육 먹는 노엠레 https://t.co/2obVuiHoYf
2019-04-17 11:49:08.445166,NEK0_restaurant,1118345111350288386,"[치즈]

•담당 : 브런치

•특기 : 토스트와 카레

•싫어하는 것 : 아침에 일찍 일어나기

•좋아하는 것 : 치즈 케이크

""브런치가 먹고 싶다면 치즈맛 츄르를 달라 냥!"""
2019-04-17 11:49:08.590062,ilove_piyo,1118345111954309120,그럼 마음껏 부러워해야지 카레 좋겠다
2019-04-17 11:49:09.879983,HyangOh_,1118345103783784449,엄마가 밥먹구 가래서 머금 이모님이 탕수육 왕 많이 줌 https://t.co/gVzQp0DKPK
2019-04-17 11:49:09.892461,HyangOh_,1118345103783784449,엄마가 밥먹구 가래서 머금 이모님이 탕수육 왕 많이 줌 https://t.co/gVzQp0DKPK
2019-04-17 11:49:12.575475,buburara312,1118345128530157568,비빔밥 좀 맵게 먹어볼까 하고 고추장 많이넣었다가 짜서 눈물흘리는중..
2019-04-17 11:49:16.361096,miss2pm99,1118345144455950336,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:49:16.406498,miss2pm99,1118345144455950336,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:49:23.004635,HappyYEOLLEE,1118345172402626561,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:49:23.025085,HappyYEOLLEE,1118345172402626561,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:49:37.979341,tngus2636,1118345235157798912,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:49:37.989811,tngus2636,1118345235157798912,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:49:40.335453,bishoujosenshi4,1118345244993413120,등킨도나쓰 하나물고 타꾸시타고학교간다 ㅋ
2019-04-17 11:50:18.244890,hahaoh_xiu,1118345404024643584,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:50:18.271826,hahaoh_xiu,1118345404024643584,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:51:05.538875,PRAWILNYCHEN,1118345602377617408,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:51:05.566822,PRAWILNYCHEN,1118345602377617408,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:51:21.087163,Label_BSD,1118345667498217472,그냥 개그물 오다자도 보고싶다... 후생으로 신이 된 오다와 신내림 받은 다쟈... 점 봐줘야하는데 카레를 주지 않으면 말해주지 않겠다 고집부려서 매번 꿍얼거리며 카레 만드는 다쟈... 오다는 전생의 기억… https://t.co/tEe9GaCxYP
2019-04-17 11:51:48.569938,xiumin_kkkkkan,1118345782908735488,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:51:48.582623,xiumin_kkkkkan,1118345782908735488,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:52:12.216725,DDOA408,1118345882049466368,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:52:12.255637,DDOA408,1118345882049466368,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:52:23.271327,dawnstell21,1118345928346234881,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:52:23.281815,dawnstell21,1118345928346234881,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:52:35.635381,Anna_Aquablues,1118345977780248581,허헤훠헹헿 카레 죻워 빵먹으려다가 약먹어야하니까 그래도 양심상 밥으로 https://t.co/mg1UHPWbWl
2019-04-17 11:52:42.836396,Bosallesgotohel,1118346010411954176,@gkwangsoo 허억 카레~~ 맛잇는걸 드셨군요!!!  카레 먹은 꽤 되어서그런지 갑자기 카레가 먹고싶네요ㅋㅋㅋㅋ
2019-04-17 11:52:47.331958,OUIGIL0201,1118346029349257217,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-17 11:52:47.380365,OUIGIL0201,1118346029349257217,RT @SuaTwit3: 배달어플 탕수육 후기 https://t.co/zPFM6fqRIe
2019-04-17 11:53:02.501190,purewatercassio,1118346092733591552,RT @teraabite: 이건 제가 젤루 잘 맹글었던 비비 카레... 다시는 이렇게 못 만들 것 같아요 https://t.co/FVrBjLIZkZ
2019-04-17 11:53:06.882038,LIGHTRINI0124,1118346108051136513,다들 점심 뭐 먹어 ~~~ 나는 짜장면 먹으러왔음 근데 에어팟 케이스를 두고 와서 저 상태 .. 저러다 두고가면 진짜 ..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/sVmg3HvIDY
2019-04-17 11:53:19.137185,ssol_92,1118346162715578368,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:53:19.171120,ssol_92,1118346162715578368,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:53:33.472253,gpwlsl_34,1118346222857703424,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:53:33.503632,gpwlsl_34,1118346222857703424,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:54:44.949005,nio_orig,1118346522658103297,카레 돈부리 볶음밥 치킨매요 @_SelectBot2
2019-04-17 11:54:44.974956,nio_orig,1118346522658103297,카레 돈부리 볶음밥 치킨매요 @_SelectBot2
2019-04-17 11:54:50.131986,_SelectBot2,1118346544435085312,@nio_orig 카레
2019-04-17 11:54:50.418468,dy2327,1118346545449934848,"RT @shengxia_summer: 청두 친구들에게 배운 천재적 마라 훠궈 먹기🔥
✔️훠궈 먹을 때 딸기쉐이크(또는 딸기 프라푸치노) 함께 마시면 자극이란 것이 폭발한다
✔️훠궈 먹을 때 두유를 함께 마시면 속을 보호해주어 다음날 설사할 확률이 적…"
2019-04-17 11:55:04.869641,aboutzanha,1118346606133125120,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:55:04.898089,aboutzanha,1118346606133125120,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:55:11.121227,ableeeeeee,1118346632439840768,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:55:11.131707,ableeeeeee,1118346632439840768,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:55:16.994651,wlgpsyd13,1118346657005838336,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:55:17.019619,wlgpsyd13,1118346657005838336,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:55:22.479742,XgarnetM99,1118346679931957248,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:55:22.512176,XgarnetM99,1118346679931957248,"RT @cherixiu112: Q. 가장 좋아하는 한식 ?

시우민 : 저 있어요 저는 불고기! 불고기 전골

첸 : 저는 보쌈 제일 좋아합니다 보쌈, 수육

시우민 요정님 취향 : 된밥 + 불고기 전골 + 돼지고기 김치찌개
앞으로 시우민 정식이라고…"
2019-04-17 11:56:28.890003,dominique_fang,1118346958609928192,와 탕수육 급땡
2019-04-17 11:56:28.907471,dominique_fang,1118346958609928192,와 탕수육 급땡
2019-04-17 11:57:14.385673,Bambi__U3U,1118347149354258432,마라탕이랑 훠궈 국물 먹지 말라는 이유ㅋㅋ 결국은 향신료 msg 등등 때매 위장 상하니까 먹지말라는거아님?? 그렇게따지면 라면국물도 3분카레도 먹으면 안될듯
2019-04-17 11:57:14.417600,Bambi__U3U,1118347149354258432,마라탕이랑 훠궈 국물 먹지 말라는 이유ㅋㅋ 결국은 향신료 msg 등등 때매 위장 상하니까 먹지말라는거아님?? 그렇게따지면 라면국물도 3분카레도 먹으면 안될듯
2019-04-17 11:57:16.605235,duxexlux,1118347158648836096,@moyam___ 사실 학식이 맛이 읍서. 우동 먹는 거에 질렸습니다.
