2019-04-04 00:03:48.466043,realgoodhope,1113457053702324226,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-04 00:03:52.602877,ppalgancha,1113457071121256449,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:03:52.608447,ppalgancha,1113457071121256449,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:03:53.418655,Deleteless,1113457074342494208,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-04 00:04:16.386765,voqmz,1113457170614341633,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-04 00:04:18.082800,h0ngchaa,1113457177962799106,@toriJen_ 원래는 물 안 넣구 해야하는데 그럼 너무 과해서 저는 물 쫌 넣었었는데 맛있었어여 저 카레 안먹는데 제가한건 먹음 너무잘해🥰
2019-04-04 00:04:20.816238,1blueblossom,1113457189509668864,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:04:20.818229,1blueblossom,1113457189509668864,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:04:21.136005,hg_bumgak,1113457190818394112,"@78candt 행갱 훠궈보다는 탕이랑 빤파야,,,, 아근데 훠궈 토마토탕 함 먹어보고십엇오"
2019-04-04 00:04:29.280368,pearliquor,1113457224930582529,낼 탕수육 꼭먹을거인
2019-04-04 00:04:29.286380,pearliquor,1113457224930582529,낼 탕수육 꼭먹을거인
2019-04-04 00:05:03.394984,cldi10100,1113457368111546368,"@sinhe_ua ㅋ
ㅌ
ㅋㅋㅋㅋㅋㅋㅋ저는....저는 왤까요 왜 중국어를 잡아서 저 지금 개짬뽕이에요 짬뽕...맛있것다"
2019-04-04 00:05:19.423919,Jagyagi,1113457435233017857,"RT @Poko_Roko_: 뭐래
니들 고깃집에서 혼자 갈비 7인분에 비빔냉면 한그릇 먹고 된장찌개네 밥 말아서 국물까지 다 먹어본적은 있냐??
난 해봤는데? 거기다 디저트로 베라 더블 레귤러 먹었더니 금방 배 꺼져서 분식집가서 순대 1인분 먹고 집…"
2019-04-04 00:05:26.667589,YJ615,1113457465700413440,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:05:26.673104,YJ615,1113457465700413440,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:05:30.139478,Haiganon,1113457479654924288,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-04 00:05:36.117840,gotteot,1113457505286246400,@sodaso_ ㅋㅋㅋㅋㅋㅋ저 애인이랑 같이 보다가 애인이 만두 우동 절편 이게 뭔소리냐고해서 뭐지...? 해시태그 잘못적었나봐^^ 이러기도 했어욬ㅋㅋㅋㅋㅋㅋㅋㅋ 저분이 프로 낚시꾼인거지 속은 저희가 부끄러울 일이 아닙니다!! ㅋㅋㅋㅋ
2019-04-04 00:05:41.802738,hamelnct_jm,1113457529218945025,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:05:41.802738,hamelnct_jm,1113457529218945025,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:05:42.903285,loveluvhun,1113457533719502848,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:05:42.905286,loveluvhun,1113457533719502848,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:05:48.822261,PODO_SATANG,1113457558675554304,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:05:48.822261,PODO_SATANG,1113457558675554304,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:05:49.060403,replayrelay,1113457559619264513,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:05:49.063403,replayrelay,1113457559619264513,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:05:51.925917,dyotsuba,1113457571623362560,"@hitme1moretime_ 웅 걍 거의 ,, 샤브샤브인데 향신료 향이 존나 쎈 새브샤브?! 난 훠궈 걍 샤브샤브 같아서 훠궈보단 마라탕이 더 좋음..,,"
2019-04-04 00:05:54.171457,toriJen_,1113457581064736768,@h0ngchaa ㅋㅋㅋ홍차씨표 카레 함 먹어보고싶네요 저 카레쳐돌입니다.. 심장도 카레카레 뜀
2019-04-04 00:05:56.206153,myheart_toyou,1113457589403021313,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-04 00:06:08.175383,Ottorino_HDtW,1113457639734661121,"@Truth_HDtW 오, 그쪽도 혼혈이구나? 사실 나는.. 어, 뭐라고 하더라? 그래, 여러나라 피가 짬뽕 돼 있어. 부모님이 두 분 다 순수 이탈리아, 프랑스인이 아니시거든. 영어 이름? 만들면 편하긴… https://t.co/nlcf6PHgDD"
2019-04-04 00:06:11.000375,sky1117_,1113457651675844608,"@High_rice_ 맛있어용... 연어초밥이상 클솨... ㅋ,ㅋ
ㅋ,ㅋ
ㅋ
ㅋ
ㅋ"
2019-04-04 00:06:14.799632,Thukmathi,1113457667601616897,"못 가 본 곳
: 댕로 하이듸라오 훠궈
등등"
2019-04-04 00:06:28.889324,fredelt,1113457726577725440,즈란갈비튀김은 찐한 양념과 갈비를 뒤덮은 튀긴 즈란의 묘한 맛이 나를 매료시켰는데 일행은 갈비에 멸치 볶음 끼얹은거 같다며.. 뭐 즈란의 묘한 향을 빼면 아예 없는 말도 아니긴 했다. 마장면은 마장소스 +… https://t.co/AhHvSoso9m
2019-04-04 00:06:32.989458,moonoon_ze,1113457743774355457,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-04 00:06:38.019584,Nnyom_nnn,1113457764750098433,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-04 00:06:38.663347,kittyang082,1113457767690280960,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:06:38.668369,kittyang082,1113457767690280960,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
2019-04-04 00:06:55.981937,dlstodwhwrkxsp5,1113457840276926464,카레 ㅊㅋㅊㅋ
2019-04-04 00:07:04.097716,K_inorang,1113457874343063552,"RT @K_keepsmealive: 강형구 양자택일

짜장 / 짬뽕 👉🏻 짜장
아메리카노 / 라떼 👉🏻 아메리카노
탕수육 찍먹 / 부먹 👉🏻 찍먹
빵 / 떡 👉🏻 빵
소주 / 맥주 👉🏻 맥주
강아지 / 고양이 👉🏻 강아지
다시 태어난다면 남자 / 여…"
2019-04-04 00:07:04.102330,K_inorang,1113457874343063552,"RT @K_keepsmealive: 강형구 양자택일

짜장 / 짬뽕 👉🏻 짜장
아메리카노 / 라떼 👉🏻 아메리카노
탕수육 찍먹 / 부먹 👉🏻 찍먹
빵 / 떡 👉🏻 빵
소주 / 맥주 👉🏻 맥주
강아지 / 고양이 👉🏻 강아지
다시 태어난다면 남자 / 여…"
2019-04-04 00:07:04.104330,K_inorang,1113457874343063552,"RT @K_keepsmealive: 강형구 양자택일

짜장 / 짬뽕 👉🏻 짜장
아메리카노 / 라떼 👉🏻 아메리카노
탕수육 찍먹 / 부먹 👉🏻 찍먹
빵 / 떡 👉🏻 빵
소주 / 맥주 👉🏻 맥주
강아지 / 고양이 👉🏻 강아지
다시 태어난다면 남자 / 여…"
2019-04-04 00:07:23.041386,Kieru_origin,1113457953737043968,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-04 00:07:34.396531,siyumy80,1113458001220788224,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-04 00:07:35.005758,deadhumaneco,1113458003989061633,RT @neuralsync2: 반찬서비스 일주일에 한번 한인업체에서 받기 시작하니 반찬통에서 반찬 꺼내고 김 봉지하나 뜯고 밥 뜨면 딱 맥시멈10분인데 저 메인요리+사이드디쉬 식단이 난 더 시간이 걸리고 노동력 착취되는 기분이었음..카레랑 볶음밥 빼…
2019-04-04 00:07:35.005758,deadhumaneco,1113458003989061633,RT @neuralsync2: 반찬서비스 일주일에 한번 한인업체에서 받기 시작하니 반찬통에서 반찬 꺼내고 김 봉지하나 뜯고 밥 뜨면 딱 맥시멈10분인데 저 메인요리+사이드디쉬 식단이 난 더 시간이 걸리고 노동력 착취되는 기분이었음..카레랑 볶음밥 빼…
2019-04-04 00:07:38.367488,_nastycat,1113458017981259777,"RT @camilletoday: 와... 타래글 읽어보면 뜨악스럽다... 엄청난 가성비충...(충격)(경악)

1인 가구일수록 자신을 행복하게 하는 것을 우선순위로 두고 잘 먹고 잘 살아야지 돈 아끼자고 카레와 파스타만 해먹고 커피 대신 자양강장제…"
2019-04-04 00:07:52.575103,navid3646,1113458077599027205,@jinyoung_go1118 @navid3646 카레
2019-04-04 00:07:55.613624,reallyelena,1113458090437779457,"RT @dyotsuba: 훠궈 먹었는데 중국친구들이 자기넨 훠궈보다 한국핫팟 마니 먹으러 간다눈거.,, army hotpot,, 난 그래서 머 또 방탄소년단이 먹은 핫팟인가 했드니 부대찌개 말하는거였음ㅋㅋㅋㅋ 부대찌개 존나 조아한다고 애들 모이면 맨…"
