2019-04-30 00:16:54.005486,ICARSHOPKOREA,1122882507551064065,"5시에 점심이라니.. 
슈투트가르트에서 라면 
.
.
.
#슈투트가르트 #라면 #비빔밥 #mandu #stuttgart #germany mandu https://t.co/iXm9oG7KIR"
2019-04-30 00:16:54.635914,G69772092,1122882510235418625,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 00:17:04.856979,DBSN_T_H,1122882550442053633,"그렇다면 물없는 야성적인 카레 완성.
다음에는 코스트코에서 고기팩을 사서 고기 3자회담 카레를 만들어보겠다 https://t.co/TzEXezUyh9"
2019-04-30 00:17:13.138919,___sensitive,1122882587817439232,"RT @ring000man: 190421 신화 21st CHAPTER 4 CONCERT
👋🏻
#Woodong #우동 #이민우 
#김동완 https://t.co/prC4A0bcFD"
2019-04-30 00:17:15.720409,noraebanggirl,1122882598684913664,지명이 세시간동안 팁 30 줬고 짜장면 시켜줬다 좀 도 넘을라 해서 빡쳤지만 꾹 참음
2019-04-30 00:17:16.675374,kkxmzyx,1122882602619133952,"@Gokkumang 막창,,,,닭발,,,,,쭈꿈쓰,,,ㅠ 쮜낀쓰,,~~ ㅅㅐ우장,,, 새우튀김. . . 초밥,,, 회돞밥,,.,똑볶쓰,.., 옧쓔..,, 불닭보꿈면,,,. 고굼아 샐러드,,,. 오징쓰땅콩쓰.… https://t.co/cCJPDglExL"
2019-04-30 00:17:23.395282,B4BY_Im0nFIR3,1122882630838472704,"점심: 참치샐러드, 요거트, 삶은 달걀 한 개

저녁: 밥 반 공기, 된장찌개"
2019-04-30 00:17:38.733974,jeokdubang,1122882694503780358,"RT @enhance: 점심 값 아껴서 강남 딸 사던 시절.
66년 말죽거리 좋은 곳 땅 한 평이 300원 할 때 짜장면 한 그릇은 30원이었다.(말죽거리는 10만 배 올랐고 짜장면은 200배 올랐다) 한홍구 &lt;유신&gt; 316쪽 https://t.co…"
2019-04-30 00:18:29.894498,Morning_Knulp,1122882909822570496,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 00:19:45.687589,g1kKxEzu9U5Qn9c,1122883227654320128,"RT @TYPEB_SCM: 짜장면 편
#양식의양식 #최강창민, 요리왕 백종원 선생님, 지대넓얕 채사장과 함께
hyunjoon88👉changmin88
?창민...너무 멋있는데 너무 매너좋고 착한 사기캐릭터...

유현준 교수님 울오빠 캐릭터 파악 10…"
2019-04-30 00:19:54.357439,Um_Photo_cpp,1122883264119578624,요셉 : 고체 카레 블럭을 하트 모양으로 잘라 코코아 가루를 뿌린 뒤 식탁에 올려두었어. 지금도 범무구는 초콜릿을 먹기 전 경계하며 냄새를 맡고 있지.
2019-04-30 00:20:12.587569,suz3645,1122883340556591105,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 00:20:52.008655,mybeautyone,1122883505795555333,"RT @TYPEB_SCM: 짜장면 편
#양식의양식 #최강창민, 요리왕 백종원 선생님, 지대넓얕 채사장과 함께
hyunjoon88👉changmin88
?창민...너무 멋있는데 너무 매너좋고 착한 사기캐릭터...

유현준 교수님 울오빠 캐릭터 파악 10…"
2019-04-30 00:21:30.365169,g1kKxEzu9U5Qn9c,1122883666743414788,"RT @TVXQ_INFO_: hyunjoon88 유현준님 ig 최강창민 사진
#동방신기 #TVXQ #東方神起 #최강창민 

짜장면 편 #양식의양식

➡️https://t.co/fNZzMRq6uT https://t.co/4EJPhoYdea"
2019-04-30 00:21:34.570936,YULMOOKIM,1122883684309164034,@RUST1EST 대게... 정화기 팔만 팔 저넌 이엇어. 우리 그냥 저시기 머냐 연어 덮밥 묵자... 거기두 마싯드라... 아니면 연어 초밥... 양파랑 일개일개 나오는데 나 원래 비려서 못 묵는데 거기넌 잘 머것더 .
2019-04-30 00:22:06.242428,glossrm0616,1122883816991780865,RT @btscloudpiece: ( 이제 진짜 출국하나봐 . . . . 진짜 어떻게 살지 . . . 벌써 방탄 보고 싶다 . . . . . . 방탄 없는 한국 . . .  김치 없는 김치 볶음밥 . . . 간장 없는 만두 . . . 보고 싶다 .…
2019-04-30 00:22:14.650845,velyta_e613,1122883852400091136,RT @btscloudpiece: ( 이제 진짜 출국하나봐 . . . . 진짜 어떻게 살지 . . . 벌써 방탄 보고 싶다 . . . . . . 방탄 없는 한국 . . .  김치 없는 김치 볶음밥 . . . 간장 없는 만두 . . . 보고 싶다 .…
2019-04-30 00:22:16.942640,ajWjfkrnanjrkqh,1122883862055407622,RT @MAN__V12: 태형아 햄버거 끊은 건 잘했는데 짜장면 처 먹지 말고 팬싸에서 행동 좆 같이 하지 말고 방밤 찍을 때 니 좆대로 안 된다고 정색 하지 말고 카메라 앞에서 좀 웃고 연습도 많이해서 칼군무 다시 돌아오게 하자 화양연화 김태형 뷔…
2019-04-30 00:22:32.055224,nostalgia0912,1122883925464891392,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 00:22:46.222852,_iwir,1122883984956878848,@kazu617_z 엑 미칭ㄴ 어이없네 머 그래야겠다^^; 전에 짬뽕 먹고 갔던 카페 좋았는데ㅠ 아 짬뽕 먹고 싶네
2019-04-30 00:24:04.791976,ff_yayam,1122884314486595584,"RT @indiff_pl: 탐라에 폴라티 플란츠랑 미대생 플란츠 얘기가 있길래,, 짬뽕 낙서 https://t.co/MP3jxo3PF1"
2019-04-30 00:24:55.307977,HUNSICK1234,1122884526399610882,"사실그냥날걸,,,못먹음 그나마 초밥은 진짜땡길때 한 세점정도 ? ? ? ? ? 근데진자웃긴건 초밥은먹는데 회는못먹음 (대체뭔데"
2019-04-30 00:25:03.255862,mbvel,1122884559312310273,"RT @TVXQ_INFO_: hyunjoon88 유현준님 ig 최강창민 사진
#동방신기 #TVXQ #東方神起 #최강창민 

짜장면 편 #양식의양식

➡️https://t.co/fNZzMRq6uT https://t.co/4EJPhoYdea"
2019-04-30 00:25:12.589629,WMIN_15,1122884598902345729,@luvma_boy606 예??? 갑자기요?? 아 존나웃겨ㅠ 우리 샹궈 훠궈 마라탕 곱창 치맥 다 뿌시자 아침부터 달릴거다 장 비워와
2019-04-30 00:25:29.681656,beab_bee,1122884670562004995,뱁비님 지금 3분 카레 먹고싶어 어떻게 생각래
2019-04-30 00:25:32.750949,daisuki_hime_,1122884683321110528,"한국애도 잇은지 몰르갯은대 ,,  딤섬 중애서는   창펀 이  쨀 맛잇읒니다 ,,, ㄷ도삭면도 맛잇엇움  ,,,   훠궈 애   고기다먹규  도삭면으로  추가해서 먹엇은대 짖자 마딛엇다 ,,,,"
2019-04-30 00:25:47.553417,Spring_Day_0309,1122884745489047555,RT @btscloudpiece: ( 이제 진짜 출국하나봐 . . . . 진짜 어떻게 살지 . . . 벌써 방탄 보고 싶다 . . . . . . 방탄 없는 한국 . . .  김치 없는 김치 볶음밥 . . . 간장 없는 만두 . . . 보고 싶다 .…
2019-04-30 00:26:26.011312,rirang_jan,1122884906768408578,짬뽕성애자 엄마한테 분당에 짬뽕 기깔나는 곳 잇다고 살살 꼬시기 지금 한 45%정도 넘어온 것 같음
2019-04-30 00:26:27.204354,mybeautyone,1122884911793414144,"RT @TVXQ_INFO_: hyunjoon88 유현준님 ig 최강창민 사진
#동방신기 #TVXQ #東方神起 #최강창민 

짜장면 편 #양식의양식

➡️https://t.co/fNZzMRq6uT https://t.co/4EJPhoYdea"
2019-04-30 00:26:33.002693,112HAG,1122884936174723077,"RT @ytsdream: 점심시간에 조조 옥상으로 불러내고선 깜박 잊고 밥 먹으러 가는 관우(어쩔 수 없다. 오늘 메뉴는 카레이기 때문에) 
관우: 아 
장비: 어 뭐야. 왜 밥먹다 소리를 질러.
관우: ....
관우: 뭐 알아서 갔겠지.
장비: 뭐…"
2019-04-30 00:26:57.097686,dnflskfk365,1122885037148368897,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 00:26:57.377914,zabella_lee,1122885038360498182,"#해산물_호불호
새우: 별루.. 대하소금구이 누가 까주면 먹음
꽃게: 노
미더덕: 절대 노
낙지: 볶음 좋아함
오징어: 튀김 좋아함
문어: 머 그냥..
쭈꾸미: 쭈삼 좋아함
멍게: 노
해삼: 노
해파리: 노
조개: 노"
2019-04-30 00:27:01.130900,cinema_ATM,1122885054063992832,"RT @Kim1D30L0GY: 찰랑콘 가능성 잇지않아 ? ? ? ? 표 잘팔리는것좀봐라! 누가 어! 찰랑콘좀!!! 어!!! 일하기 싫으면 내가 셋리도 뽑고 리플렛도 만들고 홍보도 돌릴테니까 누가 배우동의구하고 장소대관좀 해봐라 ,,,"
2019-04-30 11:59:10.478992,Izade04,1123059243647528960,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 11:59:22.209659,_eunwol__,1123059292905644032,"#고기_호불호
삼겹살: O
한우: O
치킨: O
백숙: O
족발: X
보쌈: O
오리고기:  X
순대:  X
곱창: ?
육회: O
편육: ?
탕수육: O
닭발: ?
양꼬치: ?
돈까스: O
고기킬러 은월"
2019-04-30 11:59:22.211659,_eunwol__,1123059292905644032,"#고기_호불호
삼겹살: O
한우: O
치킨: O
백숙: O
족발: X
보쌈: O
오리고기:  X
순대:  X
곱창: ?
육회: O
편육: ?
탕수육: O
닭발: ?
양꼬치: ?
돈까스: O
고기킬러 은월"
2019-04-30 11:59:55.215513,Seun_chan,1123059431158222848,RT @Anzai_tetsuya: 카레 맥주 도마도 맥주ㅋㅋ https://t.co/wDbSbT9wLn
2019-04-30 12:00:26.198588,7berryken,1123059561273876480,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 12:00:55.302943,N40yYq9kee1QxIR,1123059683353219073,"#해산물_호불호
새우: 튀김먹음
꽃게: ㄴ
미더덕: 어릴때 통으로 삼켜서 안 좋은 기억
낙지: ㄴ
오징어: ㄴ
문어: 타코야키 최고
쭈꾸미: 볶음 먹음
멍게: ㄴ
해삼: ㄴ
해파리: ㄴ
조개: ㄴ
전복: ㄴ… https://t.co/U0rrAq5zuc"
2019-04-30 12:01:13.377771,szima_rsg,1123059759152680961,"야채 고로케도, 카레 고로케도 먹어봤지만 역시 가장 맛있는건 감자 고로케인 것 같다.적당히 깔끔한 맛에, 안의 식감이 포슬포슬해서 기분이 좋거든.갓 튀겼다면 겉 빵의 바삭거림과 그만큼 잘 어울리는것도 없다고 생각한다."
2019-04-30 12:02:31.986551,TonyDaisyJean,1123060088908857345,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 12:02:54.754061,zz_rcrp,1123060184404725761,콩나물 ... 콘나물 .. 미토콘드리나물. .
2019-04-30 12:03:05.532815,thx4867,1123060229694865408,비빔밥 맛있다
2019-04-30 12:03:10.290298,o_ra_ku_ru,1123060246392463360,램춉이랑 카레 https://t.co/HhkCTiVI6G
2019-04-30 12:03:18.880162,Nyu0w0,1123060285474885632,아가 우동
2019-04-30 12:03:24.941149,kyoumo0206,1123060310980481024,"RT @TVXQ_INFO_: hyunjoon88 유현준님 ig 최강창민 사진
#동방신기 #TVXQ #東方神起 #최강창민 

짜장면 편 #양식의양식

➡️https://t.co/fNZzMRq6uT https://t.co/4EJPhoYdea"
2019-04-30 12:03:41.110335,m_wawawhale,1123060378697719808,I'm at 비비리 비빔밥 in Seoul https://t.co/W8pXODya1k
2019-04-30 12:04:03.613780,djdnfdj,1123060473211920384,"#고기_호불호
삼겹살: ×
한우: ×
치킨: ?
백숙: ×
족발: ×
보쌈: ×
오리고기:  ♡
순대:  ♡
곱창: ♡
육회: ♡
편육: ×
탕수육: ♡
닭발: ♡
양꼬치: ♡
돈까스: ×
흠..."
2019-04-30 12:04:03.619780,djdnfdj,1123060473211920384,"#고기_호불호
삼겹살: ×
한우: ×
치킨: ?
백숙: ×
족발: ×
보쌈: ×
오리고기:  ♡
순대:  ♡
곱창: ♡
육회: ♡
편육: ×
탕수육: ♡
닭발: ♡
양꼬치: ♡
돈까스: ×
흠..."
2019-04-30 12:04:15.413094,___ron00,1123060522822193153,샨티 샨티 카레 카레야♬
2019-04-30 12:04:15.932964,Gloominglamb,1123060524864786433,그리고 밥 좀 잘먹어야겟음 아플때 더 구데기같이먹은듯 먹을게 ;;;; 애매해서  오늘 양선지국밥 먹드러가야겟다
2019-04-30 12:04:20.073320,goRaikkonen,1123060542225014784,@inuito 짜장 짬뽕이 없는 그 곳 맞죠?
2019-04-30 12:04:20.502862,maera_71,1123060544032796673,RT @karekakno: 4월의 마지막 날. 올해도 벌써 1/3이 지났네요. 카레 한 그릇 먹고 또 힘을 내봅니다. 화요일 오픈했습니다. https://t.co/8INY4L1nC1
2019-04-30 12:04:27.828647,sugacomebackplz,1123060574814793728,RT @MAN__V12: 태형아 햄버거 끊은 건 잘했는데 짜장면 처 먹지 말고 팬싸에서 행동 좆 같이 하지 말고 방밤 찍을 때 니 좆대로 안 된다고 정색 하지 말고 카메라 앞에서 좀 웃고 연습도 많이해서 칼군무 다시 돌아오게 하자 화양연화 김태형 뷔…
2019-04-30 12:04:41.170085,ha_y_ul,1123060630678790144,RT @karekakno: 4월의 마지막 날. 올해도 벌써 1/3이 지났네요. 카레 한 그릇 먹고 또 힘을 내봅니다. 화요일 오픈했습니다. https://t.co/8INY4L1nC1
2019-04-30 12:04:41.404453,tyanisssia,1123060631752462336,"#채소_호불호 
오이: 0
가지: 괜찮
토마토: ♡
애호박: 괜찮
고추: 괜찮
콩나물: 0
숙주: ♡
고사리: X
도라지: X
마늘: ♡
연근: X
당근: 괜찮
무: 0
시금치: 0
미나리: ?
파: 0
브로콜리: 0"
2019-04-30 12:05:06.476440,2jjzz2,1123060736907853825,"뭐먹을까용
지금은 짬뽕이 더 먹고 싶은데
해물을 안먹어서 ㅋ ㅋㅋ"
2019-04-30 12:06:04.644531,Iorek_the_bear,1123060980848549890,@trimutri100 그것보단 찌개 한 그릇 놓고 모두 자기 숟가락으로 떠먹는 문화가 더 문제인데 말이죠..;
2019-04-30 12:06:46.299531,olive252896,1123061155566575618,@CHAArcturus 카레 싫어요...🐰🍛💢
2019-04-30 12:06:51.653968,Puyoquest_Sig,1123061177922117633,"카드 유형을 잘 생각해줘ㅡ (19)
카방클은 배부르게 카레 축제 때에만 배포한 카드야ㅡ 능력치와 스킬, 리더 스킬이 모두 좋아. 그리고 콤비네이션 요소도... 더 이상 필요한 말이 없는 것 같아ㅡ
[★3] ~ [★5]"
2019-04-30 12:06:54.888516,Fix_ingA_Hole,1123061191566213120,RT @iowacornfarr: 식당에서 소고기마늘볶음밥을 먹다가 행성 탐사에 맨몸으로 내려가는 함장부함장등의 소식을 듣고 아 2시간 후에 레드얼럿 뜨면 또 야근이겠구나 그전에 밥 빨리 먹고 후식 먹어야지 생각하는 그
2019-04-30 12:08:56.988467,Tamago_horai,1123061700821839874,오늘점심 규동 https://t.co/8pyYdxW4XW
2019-04-30 12:09:48.390958,jwaesonghammida,1123061918510403584,아침에 카레 먹어가지고 치과가기 전에 개열심히 양치했는데 양치 깨끗하게 잘 하고 계신거 같다고 해서 좀 뿌듯했음 ㅋㅋㅋ 이 나이에 양치로 칭찬 받은 게 웃기지만은
2019-04-30 12:10:37.090443,min_zoomin,1123062123511205889,RT @btscloudpiece: ( 이제 진짜 출국하나봐 . . . . 진짜 어떻게 살지 . . . 벌써 방탄 보고 싶다 . . . . . . 방탄 없는 한국 . . .  김치 없는 김치 볶음밥 . . . 간장 없는 만두 . . . 보고 싶다 .…
2019-04-30 12:11:00.687957,Rochanmustbesex,1123062222559764481,@DaGguJeo 헐 짜장면 나도 먹고싶다
2019-04-30 12:11:09.876369,twins__23,1123062261155749889,@HDD__april0824 아 나은아 ㅠ 짬뽕 먹으러 간닷
2019-04-30 12:11:12.701977,_re_ss,1123062272887156736,@IriStella_ @srmks2 헉 갈비 좋겠다ㅇ0ㅇ 나는 오후 반차쓰고 집에 가서 카레 먹을거야(반차자랑
2019-04-30 12:11:13.577737,TV5XQ_YuJJYoJC,1123062276636852225,"RT @weare5thesame: [hyunjoon88님 인스타]
짜장면 편
# 양식의양식
https://t.co/oy6NjgSAv1
#동방신기 #TVXQ #최강창민 #심창민 #Changmin https://t.co/lw6afNjPtr"
2019-04-30 12:11:41.532647,EoOMAMOo3,1123062393888694273,@X114Z7 @9__andi 정답 탕수육
2019-04-30 12:11:41.537700,EoOMAMOo3,1123062393888694273,@X114Z7 @9__andi 정답 탕수육
2019-04-30 12:11:53.407942,DaGguJeo,1123062443691859969,@Rochanmustbesex 오늘갑자시 짜장면 땡갸서 먹엇어
2019-04-30 12:12:02.063373,giraklovforever,1123062480106713088,짜장면 먹고 갈까 음
2019-04-30 12:12:41.938156,BlackBean_1123,1123062647325245440,배고파서 허버허버 짜장면 먹고왔는데..그러길 잘한듯. 비록 복귀는 택시로 해야하지만ㅎ...
2019-04-30 12:13:29.614728,olive252896,1123062847179636741,@nexiankorea 우리 우현님두 카레 싫어하시나요?개그 참 재미있어서 매장 (?)이끼마스요( ^ω^ )
2019-04-30 12:14:29.354970,0306rm_,1123063097747361792,"#고기_호불호
삼겹살: ♥
한우: ♥
치킨: ♥
백숙: ♥
족발: ♥
보쌈: ♥
오리고기:♥ 
순대: ♥
곱창: ￦ 싫
육회: ♥♥
편육: ?
탕수육: ♥
닭발: ; 매워
양꼬치: ?
돈까스: - 튀겨짐에따라다름"
2019-04-30 12:14:29.359973,0306rm_,1123063097747361792,"#고기_호불호
삼겹살: ♥
한우: ♥
치킨: ♥
백숙: ♥
족발: ♥
보쌈: ♥
오리고기:♥ 
순대: ♥
곱창: ￦ 싫
육회: ♥♥
편육: ?
탕수육: ♥
닭발: ; 매워
양꼬치: ?
돈까스: - 튀겨짐에따라다름"
2019-04-30 12:14:54.498171,marepark_,1123063202416250881,"우리집을염팀하는 날씨
를 염탐하는 카레 https://t.co/VkobPRociw"
2019-04-30 12:15:01.406010,sangwoo1248,1123063229628895232,점심ㅎㅎ #우동 #수타우동 #야탑맛집 #겐우동 https://t.co/yQ7yhsMZqq
2019-04-30 12:15:25.569449,Hoyeon_krbot,1123063333601415168,돈가스 먹고싶다.
2019-04-30 12:15:36.709566,Nera_commu,1123063380179185664,"#고기_호불호
삼겹살: 별로 그닥..
한우: 한우먹어본적이잇나
치킨: 좋아
백숙: 좋음
족발: 별로
보쌈: 먹어본적이..
오리고기: 괜찮음
순대: 그냥그럼
곱창: 그냥그래
육회: 좋아
편육: ?
탕수육: 구… https://t.co/Lf7wsE0Cax"
2019-04-30 12:15:36.715543,Nera_commu,1123063380179185664,"#고기_호불호
삼겹살: 별로 그닥..
한우: 한우먹어본적이잇나
치킨: 좋아
백숙: 좋음
족발: 별로
보쌈: 먹어본적이..
오리고기: 괜찮음
순대: 그냥그럼
곱창: 그냥그래
육회: 좋아
편육: ?
탕수육: 구… https://t.co/Lf7wsE0Cax"
2019-04-30 12:15:39.097002,tnal_88,1123063390136487936,"#사랑해랑 #큰언니 #문윤화양 #놀러와서 #할머니 #뵙고
담날 데려다주고 #불타는 #짬뽕 먹엇는데~~
#불이 넘탓나??  #안매워서 #실망 ㅋㅋ

집에 오신 아기손님 #시우군 #어찌나 흥이 넘치는지… https://t.co/cU3NTHiImT"
2019-04-30 12:15:58.073535,Mina_of_lion,1123063469907927040,"RT @marepark_: 우리집을염팀하는 날씨
를 염탐하는 카레 https://t.co/VkobPRociw"
2019-04-30 12:16:29.034856,jae_hyun123,1123063599814008832,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 12:16:32.748366,xy_yx_ttq,1123063615349596160,RT @iowacornfarr: 식당에서 소고기마늘볶음밥을 먹다가 행성 탐사에 맨몸으로 내려가는 함장부함장등의 소식을 듣고 아 2시간 후에 레드얼럿 뜨면 또 야근이겠구나 그전에 밥 빨리 먹고 후식 먹어야지 생각하는 그
2019-04-30 12:16:37.786318,k77306,1123063636522463232,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 12:16:52.330735,kimbh0222,1123063697478262784,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 12:16:57.331463,saew00,1123063718353481728,며칠전 고추 다지고 한쪽 손이 너무 아팠는데 오늘 카레 만든다고 양파 감자 토마토 썰었더니 양손이 아픔. 피부가 아픈 그것. 뼈마디가 아니라. 토요일에 혼자 모기 물렸는데 땡땡 부었고. 그냥 몸 전체가 초… https://t.co/gWN8tRxnQq
2019-04-30 12:45:24.633931,MaekJuBot,1123070879330590721,기사 읽으면서 가장 먼저 떠오른 일화가 카가와 놀러간다고 카가와 출신 지인에게 얘기했을때 그가 카가와 우동은 설탕을 넣어 만들기 때문에 사람들이 병이 많다 라는 엉뚱한 소리를 했던 기억. 우동 면을 뽑을 때… https://t.co/tROp5Na8OO
2019-04-30 12:45:27.703598,JAN_N4B1,1123070892362293248,@shipjiana_ 떡볶이요 떡볶이 아님 떡라면 칼국수 우동 초밥
2019-04-30 12:45:27.708592,JAN_N4B1,1123070892362293248,@shipjiana_ 떡볶이요 떡볶이 아님 떡라면 칼국수 우동 초밥
2019-04-30 12:45:29.414009,pajoh_cm,1123070895830863874,갓 일어나서 정신 없는 바람에 사진도 못 찍음ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ맛있었다ㅠㅜ메뉴 잘못 시켜서(ㅋㅋ)우동 자첸 먹고싶었던 건 아닌데 튀김이ㅓ 진짜 맛있었어...가게 시스템도 신기하고!! 서브웨이 우동편 같앗ㄱ다 https://t.co/bF0DjhKaRo
2019-04-30 12:45:53.301342,dear_mydr,1123070999811973120,@yd0606 야들아 진차 훠궈 먹장 아라찌?
2019-04-30 12:45:59.719105,chaaO_Or,1123071026718339072,점심 거르려고 했는데 강의실 들어오자마자 전수업 사람들이 짬뽕에 컵라면에 다 밥 먹고 있어서 수업 시작 30분 전에 급하게 토스트 사와서 먹음...ㅋㅋ...ㅋ ㅋ ㅋㅋ.ㅌ.ㅌ.ㅌ....
2019-04-30 12:46:03.208083,tiger_kbot,1123071041385816065,볶음밥 볶음밥 볶음밥!!! 탕수육 탕수육 탕수육!!!! 너는? 너는너는너는너는???
2019-04-30 12:46:03.214083,tiger_kbot,1123071041385816065,볶음밥 볶음밥 볶음밥!!! 탕수육 탕수육 탕수육!!!! 너는? 너는너는너는너는???
2019-04-30 12:46:03.219069,tiger_kbot,1123071041385816065,볶음밥 볶음밥 볶음밥!!! 탕수육 탕수육 탕수육!!!! 너는? 너는너는너는너는???
2019-04-30 12:46:05.273224,kscmylife35,1123071049963171840,"RT @hanbadaa: 전국민이 열받은거 맞아. 
정알못 여직원 2명에게 조심스럽게 자한당 해체 청원...했더니
곧바로 ""했슴다!!!""
한 명은 트래픽이라 계속 시도 중이라고. 
이뻐 안이뻐??
짜장면 사줬음 ㅎ"
2019-04-30 12:46:15.271788,oo_08_,1123071091910397952,"RT @indiff_pl: 탐라에 폴라티 플란츠랑 미대생 플란츠 얘기가 있길래,, 짬뽕 낙서 https://t.co/MP3jxo3PF1"
2019-04-30 12:46:20.398864,Xogns7410,1123071113393610752,"RT @Riess_27: #고기_호불호
삼겹살
한우
치킨
백숙
족발
보쌈
오리고기
순대
곱창
육회
편육
탕수육
닭발
양꼬치
돈까스

고기를 안 좋아하다니 미쳤습니까?"
2019-04-30 12:46:20.404867,Xogns7410,1123071113393610752,"RT @Riess_27: #고기_호불호
삼겹살
한우
치킨
백숙
족발
보쌈
오리고기
순대
곱창
육회
편육
탕수육
닭발
양꼬치
돈까스

고기를 안 좋아하다니 미쳤습니까?"
2019-04-30 12:46:23.497911,masheme_dazachu,1123071123925622784,점심은 카레 떡볶이다... https://t.co/Dpfj0XAC6y
2019-04-30 12:46:27.787243,tomorrow_0304,1123071144431505409,"RT @CYJ_video: 짜장vs짬뽕
어....둘단데 짜장
#연준 #YEONJUN https://t.co/BmMf0aMJTx"
2019-04-30 12:46:31.860558,sona_BSD,1123071161531658240,RT @masheme_dazachu: 점심은 카레 떡볶이다... https://t.co/Dpfj0XAC6y
2019-04-30 12:46:32.099593,M70345,1123071162278240257,"@HE4RTSH4R1NG 운이 좋구나? 나는 내가 헷갈려하던 게 나와서 그냥 백지로 냈어. 원래 중간고사는 버리고 기말고사 잡는 거 아니었어? 그런 거라 하자. 제발, … …. 카레 맛있겠다. 오늘 어머니께… https://t.co/QaR0pMeJIz"
2019-04-30 12:46:53.694710,koharu_touken,1123071252866818048,"@for_koharu (빵 터졌다!) 응, 잘했어요! 확실히 그 노래가 츠루가 좋아할 법한 노래이긴 하죠. 그럼 우리도 우동 먹을까요! (꺄르륵)"
2019-04-30 12:47:05.091330,berrypeach_T,1123071300929343489,"RT @TVXQ_INFO_: hyunjoon88 유현준님 ig 최강창민 사진
#동방신기 #TVXQ #東方神起 #최강창민 

짜장면 편 #양식의양식

➡️https://t.co/fNZzMRq6uT https://t.co/4EJPhoYdea"
2019-04-30 12:49:42.481684,Yeohye___,1123071961012129794,RT @pung_av: [모온/B21] 츠카레오책 인포1 . 30일간그린거 + 새원고 2장정도해서.. 웹재록 했습니다 ㅜ_ㅜ)편집은 샘플느낌으로... 인포어떻게써... 그리고 에나멜 파우치 소량.. https://t.co/wRH1jSXmmP
2019-04-30 12:49:54.528566,laggju,1123072011570274305,RT @karekakno: 4월의 마지막 날. 올해도 벌써 1/3이 지났네요. 카레 한 그릇 먹고 또 힘을 내봅니다. 화요일 오픈했습니다. https://t.co/8INY4L1nC1
2019-04-30 12:50:17.562563,laggju,1123072108248961024,카레깎는노인 계정 카레 먹으러 왔읍니다.
2019-04-30 12:50:24.339846,jimboship,1123072136564826112,@JKoppa_0901 비빔밥 김치찌개
