2019-04-10 08:49:06.976339,victoriaji1212,1115763140677992448,"바쁘게 먹는 바람에 사진이 별로지만 정말 맛났엉🤤🤤 친구들과 피크닉 비빔밥
취나물,고사리,호박,시금치,콩나물.표고버섯,고기,무나물,상추 
두레와 한달된 베이비들🥰 여섯마리인데 한놈 어딨지? 😍… https://t.co/FZU1eMybRm"
2019-04-10 08:50:28.571331,20001228J,1115763487148347392,밥 식으니까 밥솥은 닫고 하겠다고 약속하면 절대 나물 때문은 아니고 오케이야 근데 나 진짜 아무것도 몰라 콘돔 씌우는 연습이라도 하고 가야겠다
2019-04-10 08:50:29.314201,_SeolliM,1115763490247954432,이럴줄 알았으면 밥 먹고 나올걸 엄마가 콩나물조개국해놧던ㄴ데존나맛있던데.......(개아련)
2019-04-10 08:50:53.531042,nya_ovod,1115763591792087040,"RT @JeoNMa_FOOD: 공기식당 / 서촌 / ★★★★
가격은 8000원에서 10000원대, 매일 메뉴가 바뀌는게 특징. 치킨 앙가케와 반반커리. 치킨의 튀김옷과 육질이 뛰어났다. 소스는 조금 센 감이 있었지만. 카레가 대표적인 집인데, 부드러…"
2019-04-10 08:51:39.655604,Flor_JIN,1115763785224949760,"@_nojam_nolife 꼬막 무침, 꼬막 탕수육,꼬막 비빔밥 , 꼬막 전 막고 체했으니 극복할게요!! 뚜루님 오늘도 맛길 걸으세요!!"
2019-04-10 08:51:39.669596,Flor_JIN,1115763785224949760,"@_nojam_nolife 꼬막 무침, 꼬막 탕수육,꼬막 비빔밥 , 꼬막 전 막고 체했으니 극복할게요!! 뚜루님 오늘도 맛길 걸으세요!!"
2019-04-10 08:51:39.677591,Flor_JIN,1115763785224949760,"@_nojam_nolife 꼬막 무침, 꼬막 탕수육,꼬막 비빔밥 , 꼬막 전 막고 체했으니 극복할게요!! 뚜루님 오늘도 맛길 걸으세요!!"
2019-04-10 08:52:30.374531,afternoonddlove,1115763997905571840,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 08:52:50.779588,rltjtprtm,1115764083544838145,RT @IGOTit163: ㅇㅇ 규동 연성만 하다 갑자기 씹소리 해서 죄송하고 불편한 분들은 걍 블락 ㄱ 애미들 제발 정신차려 알페스 판 좀 컸으면 존나 큰일날 문제예요 이거~ 누가 지뢰페스 까는데 써방도 안 해 호모 좀 해 봤으면 기본적으로 갖춰야…
2019-04-10 08:53:06.847906,heyjinism,1115764150938955777,RT @windsisl2: @F_teatime78 못사는 애들이 메이커 운동화 신거나 돈가스 먹으면 난리치는 인간들과 같은 종족이죠. 눈으로 남들의 고통을 확인해야 직성이 풀리는 못돼 처먹은 심보들.
2019-04-10 08:54:38.541609,0pples_,1115764535401410561,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 08:56:14.829554,qwe__poi,1115764939153596416,"RT @JeoNMa_FOOD: 공기식당 / 서촌 / ★★★★
가격은 8000원에서 10000원대, 매일 메뉴가 바뀌는게 특징. 치킨 앙가케와 반반커리. 치킨의 튀김옷과 육질이 뛰어났다. 소스는 조금 센 감이 있었지만. 카레가 대표적인 집인데, 부드러…"
2019-04-10 08:56:24.405229,notbadtobeno3,1115764978500296704,훠궈 in SHA https://t.co/S9IALDHwEy
2019-04-10 08:56:46.168009,PLUS_seojin,1115765070636703744,"RT @Pie_DduCa: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
.
.
코난홉스&lt;&lt;NEW!! https://t.co/xnjTFo8te4"
2019-04-10 08:58:56.379385,thanks0210,1115765616915259393,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 08:59:44.917198,rogong0807,1115765820414496770,RT @Run_chani: ㅋㅋ 클로즈 걸자마자 제 홈 이름까지 껴서 왈가왈부 하길래 몇마디 하고 떠납니다 그 날은 판타지끼리 훠궈 정모하기로 했던 날인데 정말 그냥 트친인 사람들 다 껴서 놀았어요 진짜 하하호호 웃으면서 놀고 있는데 갑자기 칠월의별…
2019-04-10 08:59:47.108578,ugyumm,1115765827272187904,RT @wononlywoo: 준휘야 원우랑 훠궈 먹방 찍어서 올려주세요💖 https://t.co/JEB5khAAVN
2019-04-10 09:01:38.205050,paininida,1115766295583055872,카레 먹고싶다
2019-04-10 09:02:32.192842,hxxjxxx1,1115766522096439297,RT @fckmylife18: 수능ㅋㅋ 끔찍한입시기억이지만 알페스적으로 미화한다면 수능 거의 다가왔을 때 자습 나와서 공부하는 애들끼리 짜장면 시켰는데 배달 온 남자애가 하이바 벗으면 그거 이동역
2019-04-10 09:03:35.062311,Laymom1007,1115766785653923841,이제 타오바오에서 훠궈 못사네...
2019-04-10 09:03:44.191561,elliecn,1115766824086327297,RT @windsisl2: @F_teatime78 못사는 애들이 메이커 운동화 신거나 돈가스 먹으면 난리치는 인간들과 같은 종족이죠. 눈으로 남들의 고통을 확인해야 직성이 풀리는 못돼 처먹은 심보들.
2019-04-10 09:05:46.609138,jemong98,1115767337481691136,"RT @saffrondoodles: 사람은 정말 하고싶은것을 하며 살아야하는것같다.
돈벌기위해 거절한 일이 없어서 내 이력서는 짬뽕 되어가는중. 덕분에 내가 잘할수있는것과 하고싶은것이 뭔지 좀 알거같고. 맘에 와닿아서 하는거랑 안와닿는거랑은 내가붓는…"
2019-04-10 09:05:53.189142,u_xxx_me,1115767364908224512,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:06:06.038583,soydotcom,1115767418956075008,"찍먹이 샤워하고 나왔는데 부먹 룸메가 탕수육 소스 부어놨으면 진짜 빡치겠닼ㅋㅋㅋㅋㅋㅋ
(라디오듣는중)"
2019-04-10 09:06:06.064555,soydotcom,1115767418956075008,"찍먹이 샤워하고 나왔는데 부먹 룸메가 탕수육 소스 부어놨으면 진짜 빡치겠닼ㅋㅋㅋㅋㅋㅋ
(라디오듣는중)"
2019-04-10 09:06:08.282454,Rabistark,1115767428305129472,브리 곱창 먹고 볶음밥 먹고 가. 떡볶이 먹고 볶음밥 먹어도 되고 ㅋㅋ 삼겹살 먹고 볶음밥 먹어도 댐 ㅋ
2019-04-10 09:06:12.024170,toestel77,1115767444075831302,RT @windsisl2: @F_teatime78 못사는 애들이 메이커 운동화 신거나 돈가스 먹으면 난리치는 인간들과 같은 종족이죠. 눈으로 남들의 고통을 확인해야 직성이 풀리는 못돼 처먹은 심보들.
2019-04-10 09:06:29.070744,TWxYJ_RT,1115767514913431552,RT @soso_s_ssul: 태윶 귀여운거 보고싶어 송실장님이랑 유진이 현장갔다가 점심되서 짜장면 먹었는데 송실장님 흰 셔츠에 짜장 튀어서 약간 짜증내는 송실장님이랑 입가에 짜장 다 묻히고 먹는 유지늬....
2019-04-10 09:08:00.644477,sweetbones_wjh,1115767898935455744,RT @wononlywoo: 준휘야 원우랑 훠궈 먹방 찍어서 올려주세요💖 https://t.co/JEB5khAAVN
2019-04-10 09:08:05.956292,7999869_,1115767921861480448,@ffxiv_gwiddul 카레
2019-04-10 09:09:18.428356,jjamsut_jinnt,1115768225927536640,우동면으로 된 짜장면 먹고싶다(쓸데없이 구체적)
2019-04-10 09:09:18.435336,jjamsut_jinnt,1115768225927536640,우동면으로 된 짜장면 먹고싶다(쓸데없이 구체적)
2019-04-10 09:09:21.157555,jiming2712,1115768235557670912,"RT @the_rugosarose: [망고카레]

1.닭안심 썰어 버터 한숟갈 넣고 망고랑 볶다가 

2.파프리카, 방울양배추, 아스파라거스 넣고 볶다가 물 짤박하니 붓고 방울양배추가 익을만큼 끓이다 카레 풀고 한소큼 더 끓이기.

망고가 들어가면…"
2019-04-10 09:09:53.232954,GUM_o0o,1115768371809636354,RT @GUM_o0o: 낼 먹을 카레 https://t.co/rERj1QSmmd
2019-04-10 09:10:05.684071,MDA_MB_231,1115768422921433089,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:10:15.419447,MDA_MB_231,1115768453103640576,"RT @JeoNMa_FOOD: 공기식당 / 서촌 / ★★★★
가격은 8000원에서 10000원대, 매일 메뉴가 바뀌는게 특징. 치킨 앙가케와 반반커리. 치킨의 튀김옷과 육질이 뛰어났다. 소스는 조금 센 감이 있었지만. 카레가 대표적인 집인데, 부드러…"
2019-04-10 09:10:31.876488,U_neri,1115768533273550848,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-10 09:10:31.899475,U_neri,1115768533273550848,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-10 09:11:02.892492,GreenHorizon,1115768661787037696,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:11:08.352762,Honeybeol_,1115768686885740545,순대국밥 비빔밥 감자탕 류가 먹고싶더
2019-04-10 09:11:08.378748,Honeybeol_,1115768686885740545,순대국밥 비빔밥 감자탕 류가 먹고싶더
2019-04-10 09:11:21.266123,Ab7sus4,1115768741013274624,"RT @numb_happy: 고양이와 교수님-훠궈 편
자오윈란은 없는 웨이란 기반의 고양이와 귀왕이 밥 먹는 글
https://t.co/OyElRpXOiJ"
2019-04-10 09:11:37.534943,Lotta_to,1115768809300697088,RT @Run_chani: ㅋㅋ 클로즈 걸자마자 제 홈 이름까지 껴서 왈가왈부 하길래 몇마디 하고 떠납니다 그 날은 판타지끼리 훠궈 정모하기로 했던 날인데 정말 그냥 트친인 사람들 다 껴서 놀았어요 진짜 하하호호 웃으면서 놀고 있는데 갑자기 칠월의별…
2019-04-10 09:12:08.468555,03oun,1115768938917273600,"RT @FOR_TXT_: 아이패드 처음 쓰는 나의 발악 결국 다 짬뽕 🤔

⭐️ 예쁜 휴닝이는 @lovemorening 님 사진 참고했습니다

#휴닝카이 #HUENINGKAI #TOMORROW_X_TOGEHTER #투모로우바이투게더 #txt팬아트 #…"
2019-04-10 09:12:12.214590,sleepyyumo,1115768954666934272,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:12:13.124541,cheni09210408,1115768958471352321,아 속 느글거려 진짜 한식 먹으러가야겠어 비빔밥 먹고싶다 진짜로 야채가 너무 먹고싶어
2019-04-10 09:12:16.544982,BeingAsked,1115768972916355073,RT @kjagb: #나의비거니즘일기 짜장밥! 오이가 아쉬웠지만 맛났다. 물 안넣고 그냥 볶음 https://t.co/I9M5xIYXtW
2019-04-10 09:13:10.078479,sleepyyumo,1115769197416468480,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:13:25.754460,terukingsho,1115769263128580096,신길동 짬뽕 괜히 먹어보고 싶네 ^^^;;
2019-04-10 09:13:52.161487,meofos,1115769373312999424,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:13:52.333433,ssong_1118,1115769373979959297,"RT @JeoNMa_FOOD: 공기식당 / 서촌 / ★★★★
가격은 8000원에서 10000원대, 매일 메뉴가 바뀌는게 특징. 치킨 앙가케와 반반커리. 치킨의 튀김옷과 육질이 뛰어났다. 소스는 조금 센 감이 있었지만. 카레가 대표적인 집인데, 부드러…"
2019-04-10 09:13:58.838714,Tory_2406,1115769401314119681,오늘 중국집에서 또 반찬 사야하는데 이번에 뭐 사지 저번엔 마파두부랑 탕수육 샀음
2019-04-10 09:13:58.854689,Tory_2406,1115769401314119681,오늘 중국집에서 또 반찬 사야하는데 이번에 뭐 사지 저번엔 마파두부랑 탕수육 샀음
2019-04-10 09:14:06.303765,Lona_lob,1115769433216040960,우리가 오늘.... 이렇게 모인 이유는... 제사를 지내기 위해서입니다 모두 세상을 떠난 ㅋㄹ를 위해... 전원 묵념... 아니 제삿상에 카레 올린거 누구야 나와
2019-04-10 09:14:39.935814,D_DSORDER,1115769574333407232,RT @Lona_lob: 우리가 오늘.... 이렇게 모인 이유는... 제사를 지내기 위해서입니다 모두 세상을 떠난 ㅋㄹ를 위해... 전원 묵념... 아니 제삿상에 카레 올린거 누구야 나와
2019-04-10 09:14:57.547893,vitamintJ,1115769647813410816,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:15:39.805479,kanull_toe,1115769825484103680,낙계 사도들 탕수육 부먹찍먹으로 나눠서는데 커플들 다 갈라지면 웃기겠다
2019-04-10 09:15:39.812479,kanull_toe,1115769825484103680,낙계 사도들 탕수육 부먹찍먹으로 나눠서는데 커플들 다 갈라지면 웃기겠다
2019-04-10 09:16:05.552983,chweerry,1115769933248335872,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:17:02.702280,peachyjmns,1115770172978212864,RT @wononlywoo: 준휘야 원우랑 훠궈 먹방 찍어서 올려주세요💖 https://t.co/JEB5khAAVN
2019-04-10 09:18:37.124379,themireenae,1115770568987430912,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:19:01.249255,onew_blue,1115770670296621056,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:19:18.408083,xywhyz,1115770742228971520,백인놈들 아침에 빵쪼가리로 어케 사는거지? 지금 닭볶음탕에 밥 허버허버 처먹고 싶다
2019-04-10 09:19:56.216004,gaeaearth,1115770898970075136,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:20:04.302462,alexkidtweeter,1115770934709772288,"고무 장갑 빵구났다.  뭐 이런. 그리고 
자취하면서 안해본 음식 직접 뭐 해먹는거 쉬운게 아닌데
오늘 카레 직접 만들어 기필코 해먹는다."
2019-04-10 09:20:19.700023,mOHanunsarAmeYa,1115770999281053696,"RT @numb_happy: 고양이와 교수님-훠궈 편
자오윈란은 없는 웨이란 기반의 고양이와 귀왕이 밥 먹는 글
https://t.co/OyElRpXOiJ"
2019-04-10 09:20:43.191076,038b77f92a,1115771097876549632,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:21:05.807709,S_eoXi_,1115771192755929089,짜장면 먹고 싶어
2019-04-10 09:21:14.082461,Akari_stella,1115771227501522944,! 아쉽게도 피자고로케가 없네!! 으음.. 대신 치즈나 카레는 있는데! 둘 중 뭘로 할래~?
2019-04-10 09:22:07.269649,dameeeat,1115771450433069056,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:22:41.861667,igoto_sleep,1115771595530821632,동생이 해주는 감자치즈크로켓 먹고싶다ㅠㅠ... 내동생은 중딩때 학교 다녀와서 공부 안하고 감자치즈크로켓 김치볶음밥 등을 만들었는데..... 여름방학때 누나 놀고 있음 학교 갔다와서 밥 해주고 그랬음
2019-04-10 09:22:46.891574,nana_milk,1115771616426745856,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:23:14.229551,jin_sinchonmob,1115771731363282944,"어제자 서울 다이너스티 경기 채팅창
(피셔 선수가 2분가량 비비는 장면)

이 집 비빔밥 잘하네~
ㄴ전날에 고기랑 괄도네넴띤 먹었대
ㄴ전주 다이너스티"
2019-04-10 09:23:39.640351,vcenery,1115771837806305286,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:23:48.667160,_Ara_Bes_Que_,1115771875353714688,RT @Run_chani: ㅋㅋ 클로즈 걸자마자 제 홈 이름까지 껴서 왈가왈부 하길래 몇마디 하고 떠납니다 그 날은 판타지끼리 훠궈 정모하기로 했던 날인데 정말 그냥 트친인 사람들 다 껴서 놀았어요 진짜 하하호호 웃으면서 놀고 있는데 갑자기 칠월의별…
2019-04-10 09:25:04.608416,1995jjy,1115772191553888256,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:25:51.240044,bekkobeb,1115772389738946561,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:26:19.825683,TOE_LataR,1115772509792559106,맞아 시타라면 안토니오 전용 탕수육 가게를 사고도 남는다 (ㅠㅠ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋ
2019-04-10 09:26:19.834667,TOE_LataR,1115772509792559106,맞아 시타라면 안토니오 전용 탕수육 가게를 사고도 남는다 (ㅠㅠ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋ
2019-04-10 09:27:10.413986,sendai_yasennn,1115772720870858752,@Essen_commander 가끔은 나도 카레 돈가스 덮밥 먹고싶어지네..
2019-04-10 09:27:10.433975,sendai_yasennn,1115772720870858752,@Essen_commander 가끔은 나도 카레 돈가스 덮밥 먹고싶어지네..
2019-04-10 09:28:18.307860,higun23211,1115773006683328512,RT @Ramda_universe: 부먹찍먹 종결시키려면 탕수육 반은 소스에 넣고 반은 냅두면 되잖아
2019-04-10 09:28:18.329859,higun23211,1115773006683328512,RT @Ramda_universe: 부먹찍먹 종결시키려면 탕수육 반은 소스에 넣고 반은 냅두면 되잖아
2019-04-10 09:28:39.415821,allqopnk,1115773095212511232,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:28:58.606259,MyPeachJ_,1115773175583973376,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:29:44.955230,Excess_kiwe,1115773370035920896,@ju_emperor 아니아니아니 세상에 으악 진짜 지금 당장 가고십어요!~!~/!!( 펄떡 ) !~!~!!!!!!!/!/!!! 인도카레는 많이 봤는데 티베트 카레 정말 삼백번 먹어보고십어요 헝 ㅠ
2019-04-10 09:30:04.530737,ha_she_ll,1115773450818220033,노루짱은 나랑 우동 먹으러 가기 ~!~!~ 🥰 https://t.co/JL46kkYFSm
2019-04-10 09:30:36.499234,hacunamatada,1115773583354212352,열다섯살 둘째가 5분만에 요리한 주꾸미 삼겹살 볶음. 이제 아프거나 집 비우거나 퇴근 늦을 때 애들 밥 걱정 안 해도 되겠다. 기숙사에서 아파트로 이사 나가는 첫째 식사 걱정도 덜었다 😭😭 #doofood https://t.co/s5pNJvNy9D
2019-04-10 09:32:29.286467,sam3b_18,1115774059004874752,RT @I1Q1zU6hctPvrPo: 공손찬과 유비와 짬뽕 https://t.co/XCdaCMhmKK
2019-04-10 09:32:49.740919,so1tropical,1115774145105547264,"RT @fochaco: 청담동 링링 훠궈 존나 맛있다는데.
단점이 빠수니들 천지라 입 잘못 놀리면 바로 알계 생김"
2019-04-10 09:32:54.835436,very_sunshine_9,1115774166458757121,RT @Run_chani: ㅋㅋ 클로즈 걸자마자 제 홈 이름까지 껴서 왈가왈부 하길래 몇마디 하고 떠납니다 그 날은 판타지끼리 훠궈 정모하기로 했던 날인데 정말 그냥 트친인 사람들 다 껴서 놀았어요 진짜 하하호호 웃으면서 놀고 있는데 갑자기 칠월의별…
2019-04-10 09:32:57.484741,kdyoonoh,1115774177489735680,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:33:05.402666,Scheduler_isu,1115774210691833856,@PSH_NMD 저건 처음보는  음식이고... 김에 쌓인 저것은 주먹밥인가... 그게 좋겠구나. (도통 처음보는 음식들에 이리저리 둘러본다. 더 진한 초코우유 아침에 주스 돈가스 도시락이라... 몇백년 후… https://t.co/CNmU4Qc9nD
2019-04-10 09:33:43.908261,kkkkam_dat,1115774372311003136,아 배고파 일어나서 카레 카레
2019-04-10 09:33:50.051232,hannihee,1115774397938200576,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:37:07.771658,dodog_,1115775227269529600,RT @Run_chani: ㅋㅋ 클로즈 걸자마자 제 홈 이름까지 껴서 왈가왈부 하길래 몇마디 하고 떠납니다 그 날은 판타지끼리 훠궈 정모하기로 했던 날인데 정말 그냥 트친인 사람들 다 껴서 놀았어요 진짜 하하호호 웃으면서 놀고 있는데 갑자기 칠월의별…
2019-04-10 09:37:46.533167,hickey_oc,1115775389857529856,ㅋ ㅌ ㅌ ㅋ ㅌ ㅋ ㅌ ㅋ 맞아요 카레파티 잼썼어요 신기해
2019-04-10 09:38:05.326157,ayce_k_here,1115775468777525249,RT @MnetMcountdown: 3월 마지막 주! #엠카운트다운~을 빛내 줄 스페셜MC는!!! 바로바로 #NCT127 #도영 #재현 군 입니다! 우동 우재 넘나 합이 좋은 두 사람의 케미가 폭발 할 예정 입니다!!! 오늘 저녁 6시~많이많이 기대…
2019-04-10 09:39:26.372314,cheerupmoro,1115775808600043520,훠궈 더사려고했는데....
2019-04-10 09:39:26.696322,mangmu_1,1115775809824813056,RT @I1Q1zU6hctPvrPo: 공손찬과 유비와 짬뽕 https://t.co/XCdaCMhmKK
2019-04-10 09:41:05.168562,ddiriddiri,1115776222967894016,[방구석 미슐랭] 매콤한 해물 볶음 우동 맛있게 만드는 법 https://t.co/EAX3tINBB1
2019-04-10 09:41:05.178555,ddiriddiri,1115776222967894016,[방구석 미슐랭] 매콤한 해물 볶음 우동 맛있게 만드는 법 https://t.co/EAX3tINBB1
2019-04-10 09:41:09.120875,s_ud2_10,1115776237073383425,RT @Run_chani: ㅋㅋ 클로즈 걸자마자 제 홈 이름까지 껴서 왈가왈부 하길래 몇마디 하고 떠납니다 그 날은 판타지끼리 훠궈 정모하기로 했던 날인데 정말 그냥 트친인 사람들 다 껴서 놀았어요 진짜 하하호호 웃으면서 놀고 있는데 갑자기 칠월의별…
2019-04-10 09:41:49.322231,GBN_sadam,1115776408205152256,"RT @que_sarahsara: 서촌의 공기식당.

카레 관련 책을 읽다가 뛰쳐 나가 먹은 집. 매일 매일 카레 종류가 바뀐다. 계란 후라이는 추가. 부드러운 맛의 새우커리와 스파이시한 향신료가 느껴지는 치킨 커리를 반반 해서 먹었다.  부드러운…"
2019-04-10 09:41:53.893542,saebyeogi,1115776427339603968,"RT @fochaco: 청담동 링링 훠궈 존나 맛있다는데.
단점이 빠수니들 천지라 입 잘못 놀리면 바로 알계 생김"
2019-04-10 09:42:03.852581,Air_Yko,1115776469093900290,@PoteAro 우동 냠냠
2019-04-10 09:42:26.708717,PoteAro,1115776564929552386,@Air_Yko 점심에 우동 먹을까ㅋㅋㅋ
