2019-04-11 16:33:43.341174,Sogna12,1116242482843439110,짬뽕 시키니까 짜장이 먹고 싶어지는 마법
2019-04-11 16:34:16.242298,5jo5eok,1116242620978581505,첫끼로 훠궈 갈길래 왜냐면 지금 비온다
2019-04-11 16:34:21.054604,Sogna12,1116242641073500162,짬짜면은 둘 다 맛 볼 수 있는 건 좋은데 뭔가 먹고나면 짜장 함량이 부족하고 짬뽕 함량이 부족해 그렇다고 한 그릇씩 두 그릇은 못 먹어..
2019-04-11 16:34:30.717925,Hangtto,1116242681544364032,"아까 본사람 해시에서 이성친구가 있는가 묻는 질문 보고 연락끊어진 애들 떠올랐어
남자애 2명은 고등학교떄까지 동네 짜장면 팟으로 주말에 다같이 중국집가서 짜장면이랑 탕수육시켜먹었었는데 고3때 수능 제일 잘… https://t.co/1hSNbrMmOK"
2019-04-11 16:34:30.724912,Hangtto,1116242681544364032,"아까 본사람 해시에서 이성친구가 있는가 묻는 질문 보고 연락끊어진 애들 떠올랐어
남자애 2명은 고등학교떄까지 동네 짜장면 팟으로 주말에 다같이 중국집가서 짜장면이랑 탕수육시켜먹었었는데 고3때 수능 제일 잘… https://t.co/1hSNbrMmOK"
2019-04-11 16:34:30.736890,Hangtto,1116242681544364032,"아까 본사람 해시에서 이성친구가 있는가 묻는 질문 보고 연락끊어진 애들 떠올랐어
남자애 2명은 고등학교떄까지 동네 짜장면 팟으로 주말에 다같이 중국집가서 짜장면이랑 탕수육시켜먹었었는데 고3때 수능 제일 잘… https://t.co/1hSNbrMmOK"
2019-04-11 16:34:43.750473,blbe__u_u,1116242736196141056,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:34:46.665492,93_commu,1116242748439322624,"RT @Hangtto: 아까 본사람 해시에서 이성친구가 있는가 묻는 질문 보고 연락끊어진 애들 떠올랐어
남자애 2명은 고등학교떄까지 동네 짜장면 팟으로 주말에 다같이 중국집가서 짜장면이랑 탕수육시켜먹었었는데 고3때 수능 제일 잘 본사람이 짜장면이랑…"
2019-04-11 16:34:46.691943,93_commu,1116242748439322624,"RT @Hangtto: 아까 본사람 해시에서 이성친구가 있는가 묻는 질문 보고 연락끊어진 애들 떠올랐어
남자애 2명은 고등학교떄까지 동네 짜장면 팟으로 주말에 다같이 중국집가서 짜장면이랑 탕수육시켜먹었었는데 고3때 수능 제일 잘 본사람이 짜장면이랑…"
2019-04-11 16:34:46.704931,93_commu,1116242748439322624,"RT @Hangtto: 아까 본사람 해시에서 이성친구가 있는가 묻는 질문 보고 연락끊어진 애들 떠올랐어
남자애 2명은 고등학교떄까지 동네 짜장면 팟으로 주말에 다같이 중국집가서 짜장면이랑 탕수육시켜먹었었는데 고3때 수능 제일 잘 본사람이 짜장면이랑…"
2019-04-11 16:34:50.985521,shining_hostar,1116242766613270528,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:35:16.918949,Mimmxoxo,1116242875312898048,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:35:17.819861,larlalack_lar,1116242879062495232,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:35:37.796812,sionichu,1116242962923397125,RT @makejd: 오늘 카레를 만들어볼까 한다 사실 카레 한번도 만든 적 없는데.. 이건 뭐 라면 수준으로 쉽다고 하니까..
2019-04-11 16:35:45.531110,Darameee_622,1116242995353755648,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:36:46.420173,Leo_B_Harwey,1116243250833059840,"? 뭡니까, 그 검은 노이즈란 건. 제가 말하는 건 율리우스 형님의 더럽게 서투른 카레를 말한 겁니다만.#CCC"
2019-04-11 16:37:39.365523,PodzE_Sia1,1116243472854372352,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:37:45.908923,applesagua4085,1116243500331192324,RT @makejd: 오늘 카레를 만들어볼까 한다 사실 카레 한번도 만든 적 없는데.. 이건 뭐 라면 수준으로 쉽다고 하니까..
2019-04-11 16:38:00.242883,_withyun_,1116243560330719232,RT @dh_osae: #금동현 #조승연 #히든박스 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋㅋ 아 너무 웃겨 승연 님 우동 터치하고 동현이한테 스윽 닦는 거 ㅠㅠ 근데 울 골드 바로 챡 털어버림 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ…
2019-04-11 16:38:03.435052,qkclzkf,1116243573819596800,"@gm_ff14_ss @ff14_bbung0070 @hohoheart 휴;;;엊절수 옵군요;;; 프카모(프레셔스 카레 사랑 모임) 자매님의 요청이라면 들어주는 수밖에,,,!!!!"
2019-04-11 16:38:28.577902,P24CHboy,1116243679264432128,@D0NG_HYUN 헉 너무 기엽다 역시 울 우동 의리 넘쳐 ㅠ_ㅠ 💝💝💝
2019-04-11 16:39:18.556317,141rich,1116243888765726720,"가리비 짬뽕 만들기 :: 얼큰 국물 해물 짬뽕 가리비 요리 
 https://t.co/Ggx5aRsf3e"
2019-04-11 16:40:17.140507,3_youuu,1116244134602231808,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:40:24.919348,Takahasi_for_RH,1116244167238148096,만년필을 살까 고민중이야..어쩌지? 몇달만 카레 포기할까..?
2019-04-11 16:40:31.104192,Katsuki_twt_,1116244193125388288,"RT @hearmavo1ce: 그러니까, 고고한 Vocabularies 를 늘어뜨리며 철학을 떨고 있는 작자가 아니라~! 까슬한 Voice 와 타고나길 Sense 로 먹고 사는 Hero DJ 짬뽕 아저씨 정도?"
2019-04-11 16:40:43.415182,S_V_T_0526_DK,1116244244732076032,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:40:43.723925,_53980,1116244246040731648,다들 짜장면 외칠때 유산슬 외치는 캐는 더이상 안 된다
2019-04-11 16:40:46.219089,A_WAEEE,1116244256463540226,"RT @fochaco: 청담동 링링 훠궈 존나 맛있다는데.
단점이 빠수니들 천지라 입 잘못 놀리면 바로 알계 생김"
2019-04-11 16:41:56.302595,9_duck_9,1116244550278733825,"RT @eating_omok: 혜화 모두랑

볶음밥이 맛있다는 얘기를 하도 많이 들어서 가보고 싶었던 떡볶이집! 마약볶음밥 진짜 맛있고 그래서 세명이상 가서 떡볶이를 조금 덜 시키고 꼭 밥 볶아먹기를 추천함 (안 그랬다가 오늘 배불러 죽는 줄 알았다…"
2019-04-11 16:41:58.564389,141rich,1116244559942434817,"배달 포장 예약 다 안 되는 짜장면 맛집 알랴줌
https://t.co/CGPoiHr7OB"
2019-04-11 16:42:10.093888,TheBallance1004,1116244608210456576,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:42:24.891155,GyUvU_cmu,1116244668092563456,카레 먹으러 옴 https://t.co/hYNkjUD7w1
2019-04-11 16:43:21.270451,Hari_love_you_7,1116244906844966912,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:43:22.522618,carat_svt_hoshi,1116244912071045120,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:43:22.921376,7ANKER_BUS7,1116244913757179904,"오늘 짜장면 먹고 싶어서 짜장면 생각중인데 갑자기 작년에 델영2층 하면서 10분만에 흡입한거 생각나네.
공대원 : 3층 전에 전사님 짜장면 드시는거 잠깐 기다리죠
나 : 저 다 먹었어요
공대원 : ?"
2019-04-11 16:43:35.217767,5dockieeee,1116244965263175680,오늘 엄마가 아침에 했던 그 나물에 그밥 이라는 말 때문에 비빔밥 겁나 먹고싶어졌잖아
2019-04-11 16:43:35.237712,5dockieeee,1116244965263175680,오늘 엄마가 아침에 했던 그 나물에 그밥 이라는 말 때문에 비빔밥 겁나 먹고싶어졌잖아
2019-04-11 16:43:54.574759,daisqui212,1116245046494281728,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:44:09.426939,tojjebi,1116245108788092928,RT @whereisgunny: 대박 맛있는 우동 먹을껃 ㅏ
2019-04-11 16:44:25.893437,thousand_fish,1116245177838866437,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:44:31.284353,DustSl614,1116245200425275392,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:44:51.236150,ovovo3o,1116245284214804480,11000원 짜리 짬뽕 시키면서 면 다 빼달라고 하면 저는 호구일까요
2019-04-11 16:44:58.725143,happy_with_svt,1116245315512758273,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:45:14.778847,B_Yottu,1116245382894198784,난 진짜 .  . 초밥이 제일 좋아
2019-04-11 16:45:17.513436,pizzamine_exit,1116245394357248000,그리고 나도 빨리 카레 만들어서 먹어버리고 이따 사제조 티알 엔딩보러 가야하는데 룸메 대체 뭘하길래 또 부엌 점령중임.
2019-04-11 16:45:40.168061,lucky3553ab,1116245489366626304,@BTS_twt 학식먹는데 밥이 맛있었다 ..동그랗게생긴 돈가스 ..또 먹고싶었더 하지만 다음수업시간때뭉에 못먹었다..글고 지금은 슈퍼콘티켓팅하러 난생처음 혼자 피씨방나드리😂🍀🙏😭
2019-04-11 16:46:10.800355,dnwbvhbymr0415,1116245617779470338,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:46:15.411223,dilsback5,1116245637236838400,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:46:31.621852,Miss_maid_san,1116245705226457089,"RT @warden_snyder: 뭔가 김밥천국에 밥먹으러 갔는데 
일단 처음주는 우동국물은 괜찮은거임 

그래서 나쁘지 않은데? 하고 있는데 

밥그릇에 오뎅 떡볶이 순대 라면
제육 아이스크림 다넣고 섞어주는데

거기에 트럭 한대가 가게를 덮쳐서…"
2019-04-11 16:47:55.103445,eExoweareone_,1116246055329226752,"RT @ritzb1: 나 탕수육 제일 좋아해쏘

왜 그렇게 귀엽게 말해.. ㅠㅠㅠㅜ😭😭 https://t.co/vl8EYrGKdW"
2019-04-11 16:47:55.120401,eExoweareone_,1116246055329226752,"RT @ritzb1: 나 탕수육 제일 좋아해쏘

왜 그렇게 귀엽게 말해.. ㅠㅠㅠㅜ😭😭 https://t.co/vl8EYrGKdW"
2019-04-11 16:48:02.986845,youyulang,1116246088372015104,@cheesesue 나도 훠궈 좋아하시는 분인가부다 했음ㅋㅋㅋㅋㅋ
2019-04-11 16:48:09.400867,Kago__0801,1116246115316166656,당연히! 네가 가자고 한 카레 집에서 가장 매운 카레 정도는 금방 먹어 버릴 걸!
2019-04-11 16:48:25.780590,AB6IX_rollbread,1116246183939207168,@always_ab6ix 짜장면 곱빼기 깊티 있으면 사드려요
2019-04-11 16:48:30.559707,ddy365,1116246203996360704,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:48:55.837929,aaks11009,1116246310066147328,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:49:01.258798,4__23_,1116246332769882112,"RT @fochaco: 청담동 링링 훠궈 존나 맛있다는데.
단점이 빠수니들 천지라 입 잘못 놀리면 바로 알계 생김"
2019-04-11 16:49:02.219630,Persica_Lemon,1116246333092851712,카레 조아 https://t.co/FXz1yyAxfB
2019-04-11 16:49:04.637286,17__STAR,1116246342936850433,짬뽕 개매워 냠냠 https://t.co/t6NMdzIUD2
2019-04-11 16:49:41.968674,dbxob,1116246503465476097,"RT @quarantineSta: 이런 경험이 ‘홍콩반점0410’의 짬뽕 값을 정하는 데 크게 작용을 했다. 5,500원으로 한다면 마진이 좋아 분명 쉽게 카피가 될 것이다. 그렇다면 월등한 경쟁 우위를 점할 수 있는 게 뭘까. 그게 바로 가격. 그…"
2019-04-11 16:49:47.400601,SummerSVT_1122,1116246526341173248,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:50:05.159833,rodents_lover,1116246600727195649,"RT @foodnjoy: 사이킥 카레 티셔츠, 무언가의 힘으로 구부린 스푼 포함 8800엔.  https://t.co/zvvU59CmK1 https://t.co/Qk5tLQpH3u"
2019-04-11 16:50:13.964068,Plonz_,1116246637574115328,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:50:40.767327,UR_ma_starlight,1116246750161850368,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:50:47.676913,dakedo_happy_,1116246779102552065,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:50:50.986484,last_SME,1116246793010855936,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:51:03.391558,ZZymLQ9nWXo9Q48,1116246845016002560,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:51:13.318175,edelstein_0211,1116246886724198402,"RT @warden_snyder: 뭔가 김밥천국에 밥먹으러 갔는데 
일단 처음주는 우동국물은 괜찮은거임 

그래서 나쁘지 않은데? 하고 있는데 

밥그릇에 오뎅 떡볶이 순대 라면
제육 아이스크림 다넣고 섞어주는데

거기에 트럭 한대가 가게를 덮쳐서…"
2019-04-11 16:51:17.905044,dyoingdyoing,1116246905724395521,RT @scholes___18: 오늘 타임라인에 계란카레 보이길래 반가워서 해 먹었다. 내 레시피는 버터에 양파 볶다가 물 붓고 살짝 끓으면 카레 풀어넣고 저어놓은 계란 둘러가며 부어주고 익히기. 재료 없을 때 많이 해먹던 건데 간만에 맛있게 먹옸넹…
2019-04-11 16:51:22.120259,kkaeng___,1116246923600547840,아 우동 먹다가 혀 깨물엇어ㅠ
2019-04-11 16:51:49.882455,savvie0425,1116247040038555649,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:51:57.323931,ovovo3o,1116247071156105216,@ff14_2werq 헉 짬뽕밥도 좋아요ㅜㅠㅠㅠㅠㅠ!! 면 대신 밥 달라고 한 번 해봐야겠어요ㅠㅠㅠㅠㅠㅠㅠ안 주면... 집에서 따로 밥해서 먹어야겠어요... o&lt;-&lt;...
2019-04-11 16:52:01.676326,Neukkne_P,1116247089464238080,"RT @warden_snyder: 뭔가 김밥천국에 밥먹으러 갔는데 
일단 처음주는 우동국물은 괜찮은거임 

그래서 나쁘지 않은데? 하고 있는데 

밥그릇에 오뎅 떡볶이 순대 라면
제육 아이스크림 다넣고 섞어주는데

거기에 트럭 한대가 가게를 덮쳐서…"
2019-04-11 16:52:44.520312,BBoomBBa_o3o,1116247269135638528,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:52:59.930445,FohXiNgZ6ctJLBh,1116247333220442112,"★※S♥S

먹는중

★ https://t.co/qm8HFSxxoo !

#ㅅㅏ천성 #홍콩반점
#ㅈㅏ금성

@!A 간단 BB$

#짬뽕맛집 #ㅈㅏ금성
#ㅉㅏ장맛집

$S% https://t.co/Y5fp3OzG6A"
2019-04-11 16:53:23.483351,tIoRxasKFH6BUL4,1116247432361279488,"#조설규
다시 찾아주시고 돈가스 극찬 감사드리며~🙇
흥쾌히 사진촬영 또 같이 해주시고~
홍보 승인도 흥쾌히 해주셔서 감사 합니다.
🙇
#보라보라
#mc
#수미돈가스 
#수미
#연남동수미돈까스
#연남동수미… https://t.co/ggPB3yHiPc"
2019-04-11 16:53:24.163366,kimyoong1029,1116247435456569344,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:53:35.958349,DIE_KLASSIK,1116247484920029184,젤 조아하는건.. 카레 떡볶이... 트친님들 언젠가 저희 동네 오시면 맛있는 카레 떡볶이를 사드릴게요 🍆 🍆🍆 (떡볶이 이모티콘이 없어서 제가 조아하는 가지 이모티콘을 꺼내봤어요)
2019-04-11 16:53:42.104755,DayN_ff14,1116247510664630272,"@hate_me_3 헐 난
비빔밥"
2019-04-11 16:53:44.233516,signal_light_G,1116247519694974976,짜장면 먹고싶다
2019-04-11 16:53:45.197470,JiN_E_,1116247523595702272,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:54:01.088422,5sMfVyRy10I5hWx,1116247590243143680,"RT @DuReaKing: 분당경찰서에서 경찰들이 강압수사를 했다고 ?

강
압
수
사
를

하
면

되
겠
는
가

지금 촛불 정권 맞어 ?

정말 웃기는 짬뽕들이네 .
https://t.co/P2k87Lg6H9"
2019-04-11 16:54:32.283392,dokdok2018,1116247721214533632,당신 밥 사준다해서 아무거나 다 먹는다 했지만 난 사실 훠궈 너무 먹고싶어 당신 내 마음 읽어줬으면 좋겠다 제발
2019-04-11 16:55:04.287684,end_cos1109,1116247855402930176,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:55:05.738669,hyein82155189,1116247861430063105,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:55:24.327480,acorn_sf02,1116247939406450688,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:55:41.160333,haru_ssui,1116248010055278592,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:55:54.344632,YOOOOOOUNGGAM,1116248065327779840,"@skwnrdmffo_dyfm ㅋ.ㅋ
ㅋ
ㅋ
ㅋ
ㅋ볶음 한팩남구 빈대떡도 남앗어"
2019-04-11 16:55:56.337647,OojK901,1116248073708003329,@lessVv95 나 지금 짜장면 집이지롱〰️〰️〰️ 집 가서 찍어볼겡
2019-04-11 16:56:08.866958,Buster_Sensei,1116248126187298816,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:56:08.949679,lollolyee,1116248126610763777,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:56:20.017659,Jademon24,1116248172991397888,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:56:21.208198,JU_OoOoO,1116248178016153600,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:56:22.440421,MOON_WW_0717_,1116248183196094465,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:56:25.610641,LisS2live,1116248196529868801,RT @LisS2live: 양씸 잇으면 이딴거 마라라고 팔지마쇼 죽는다 진짜루 짬뽕이잖아 짬뽕 ㅡㅡ
2019-04-11 16:56:38.035184,pyo_1_och,1116248248610541569,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:57:13.199654,Serum_1116,1116248396082241542,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:57:25.632085,Mcpolygon,1116248447969939457,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:57:39.655486,kook_nct,1116248506941886465,RT @214LL_: 우동 냉면 모밀 라멘 잔치국수 https://t.co/rwo6Ei310a
2019-04-11 16:58:10.953309,donong_SH,1116248638236188672,@shinhwa_1we ㅠㅠㅜㅜㅜㅜㅜㅜ와아아ㅏㅇㄱㅠㅜㅜㅜㅜㅜㅠ단팥님 우동 ㅜㅜㅜㅜㅜㅜㅜ흐어엉 생각만하고 넘 좋아요ㅠㅠㅠㅠㅠㅠ
2019-04-11 16:58:18.069250,DK_LOVE_S2,1116248668191903744,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:58:21.813350,sbyeolKK,1116248683765362688,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:58:22.243517,YUYA_AUREO,1116248685682118656,비빔밥 너무 많이 만들었지만 혼자 먹으면 1인분
2019-04-11 16:58:30.033641,youaremydawn17,1116248718276063232,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:58:40.543126,roshua1230,1116248762316288001,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:58:40.998771,Dornza_JH1004,1116248764237221888,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 16:58:48.064717,hiiiiii_dobby,1116248793886773248,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 16:59:09.039204,DosKeryos,1116248881740697600,"RT @warden_snyder: 뭔가 김밥천국에 밥먹으러 갔는데 
일단 처음주는 우동국물은 괜찮은거임 

그래서 나쁘지 않은데? 하고 있는데 

밥그릇에 오뎅 떡볶이 순대 라면
제육 아이스크림 다넣고 섞어주는데

거기에 트럭 한대가 가게를 덮쳐서…"
2019-04-11 16:59:13.831310,sekirea103,1116248902015959040,카레 먹으러왔당~:3
2019-04-11 17:00:08.406854,ncctdreamm,1116249130861350912,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 17:00:58.113745,GreenteeLemon,1116249339372851200,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 17:01:04.646354,hdedip4eHXgDOkw,1116249366774181888,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 17:01:20.218134,tsukiga_moon,1116249432159186944,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 17:01:21.595522,hooligan_is_you,1116249437896990725,"RT @pervert_0116: 에이쿱스
예수국수
출애굽기
나오세요
뚜찌빠찌
막시무스 
라따뚜이
가지볶음
멸치볶음
신용카드
체크카드
이크에크
슈베르트 
무스쿠스
코난홉스
예습복습
.
.
이클립스&lt;&lt;NEW!!"
2019-04-11 17:02:25.636266,Gangmok_tori,1116249706416361472,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 17:02:51.250567,RUSH_overwatch,1116249813798883328,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 17:03:02.747636,takeonme507,1116249862159253506,@xingyun8474 비빔밥 당첨이야?ㅋㅋㅋ
2019-04-11 17:03:18.517940,Neo_NCT__,1116249928202768384,"RT @ritzb1: 나 탕수육 제일 좋아해쏘

왜 그렇게 귀엽게 말해.. ㅠㅠㅠㅜ😭😭 https://t.co/vl8EYrGKdW"
2019-04-11 17:03:18.533910,Neo_NCT__,1116249928202768384,"RT @ritzb1: 나 탕수육 제일 좋아해쏘

왜 그렇게 귀엽게 말해.. ㅠㅠㅠㅜ😭😭 https://t.co/vl8EYrGKdW"
2019-04-11 17:03:20.909117,on__dot_,1116249938352951296,@PWs7QpoEfpBsvbK 오구 맛있는 것 먹었네! 찌개 짱 좋아
2019-04-11 17:03:33.790273,Keroro_hasi__,1116249992312700928,"@vktkr422 본케: 쿠루루, 같이 놀아, 명령이다.
클케: 쿠루루ㅜ~~~ 나랑 같이 놀아ㅏ 카레 같이 먹ㄱ자!
쿠루루; (제발 팔은 놓고 얘길 하라고.....)"
2019-04-11 17:03:42.250769,gunyangjopduc,1116250027817459713,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 17:03:49.118263,Sea_Nan7,1116250056535838720,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
2019-04-11 17:03:50.687619,YSJ_imml,1116250063200632832,짜장면 먹고싶다
2019-04-11 17:04:04.993385,gguit_hong,1116250123246325761,RT @tanu_cos: 전주의 특이한 음식 비빔밥 와플... https://t.co/amTBCvSP06
